--------------------
BDMEP - INMET
--------------------
Estação           : C  DO MATO DENTRO - MG (OMM: 83589)
Latitude  (graus) : -19.02
Longitude (graus) : -43.43
Altitude  (metros): 652.00
Estação Operante
Inicio de operação: 30/06/1925
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83589;31/08/1969;0000;0;0.774194;5;100.9;;;229.9;3.913978;1;1;;940.803226;28.109677;19.008387;11.416129;64.145161;;
83589;30/09/1969;0000;0;1.2;5;108.9;;;212.7;4.633333;3;26.2;;938.983333;30.08;21.319333;13.566667;58.358333;;
83589;31/10/1969;0000;0;1.462366;7;88.3;;;149.4;7.731183;17;86.8;;937.166667;28.912903;22.389677;17.158065;70.637097;;
83589;30/11/1969;0000;0;1.244444;7;63;;;152.9;7.944444;22;278.2;;936.157778;29.02;22.69;18.136667;78.333333;;
83589;31/12/1969;0000;32;1.430108;5;57.1;;;100.9;8.44086;22;372.3;;937.121505;26.03871;21.330968;17.329032;81.137097;;
83589;31/01/1970;0000;0;1.075269;7;56.4;;;148.4;8.419355;24;415.4;;936.484946;28.651613;23.023871;18.793548;81.91129;;
83589;28/02/1970;0000;0;1.583333;7;73.4;;;187;6.583333;8;57;;938.247619;29.475;23.235714;17.7;70.9375;;
83589;31/03/1970;0000;14;1.182796;7;82.7;;;215;5.333333;10;66.1;;938.435484;30.529032;22.963226;16.36129;70.790323;;
83589;30/04/1970;0000;0;0.588889;5;55.2;;;165.4;6.122222;9;71.5;;939.117778;27.406667;20.738;14.82;78.125;;
83589;31/05/1970;0000;0;1.053763;7;72;;;223.9;4.580645;2;4.4;;940.077419;27.874194;19.174839;11.680645;75.637097;;
83589;30/06/1970;0000;0;0.811111;7;68.7;;;170.4;5.366667;2;0.8;;941.72;26.563333;17.859333;10.266667;73.95;;
83589;31/07/1970;0000;14;1.516129;7;74.1;;;159.9;6.182796;12;15.4;;944.062366;24.306452;16.899355;10.270968;71.290323;;
83589;31/08/1970;0000;0;1.784946;7;99.5;;;202.9;5.806452;5;14;;941.9;25.970968;18.569032;11.164516;62.524194;;
83589;30/09/1970;0000;0;1.222222;7;72.7;;;127.6;7.377778;10;73.2;;939.483333;26.556667;20.345333;15.243333;74.216667;;
83589;31/10/1970;0000;0;1.075269;9;60.8;;;126.5;8.215054;20;311.5;;936.562366;27.851613;21.665161;17.167742;77.16129;;
83589;30/11/1970;0000;5;1.411111;7;77.9;;;185.1;7;15;223.1;;934.52;28.743333;22.42;17.84;73.291667;;
83589;31/12/1970;0000;0;1.001075;5;92.3;;;271.9;5.172043;14;113.5;;935.105376;31.719355;24.179355;17.741935;67.41129;;
83589;31/01/1971;0000;0;1.365591;5;96.7;;;258;5.290323;8;87.3;;936.445161;31.396774;24.048387;16.716129;63.620968;;
83589;28/02/1971;0000;0;0.845238;5;90;;;245;5.095238;11;72.6;;936.236905;32.307143;24.083571;17.296429;66.080357;;
83589;31/03/1971;0000;0;1.236559;5;77.6;;;222.1;5.698925;12;88.8;;936.701075;30.470968;23.727742;17.803226;71.330645;;
83589;30/04/1971;0000;14;1.1;7;64.1;;;184.1;6.455556;8;81.5;;937.302222;29.75;22.156667;16.003333;73.775;;
83589;31/05/1971;0000;0;0.924731;5;69.4;;;197;5.516129;1;4.1;;940.354839;27.077419;18.725161;12.23871;74.741935;;
83589;30/06/1971;0000;0;0.8;5;57.9;;;173.8;6.166667;7;67.8;;940.684444;26.263333;18.494;12.723333;76.025;;
83589;31/07/1971;0000;0;0.88172;5;61.2;;;201.9;5.16129;7;5.6;;941.933333;25.354839;16.896774;9.964516;71.354839;;
83589;31/08/1971;0000;0;1.752688;9;93.7;;;240;4.397849;1;0.4;;941.847312;26.774194;18.710323;11.270968;61.258065;;
83589;30/09/1971;0000;0;1.333333;5;87.3;;;167.1;6.088889;9;49.7;;939.851111;27.36;20.104;13.603333;64;;
83589;31/10/1971;0000;5;1.408602;7;62.3;;;101.7;8.408602;17;210.2;;939.056989;25.587097;20.526452;16.125806;74.741935;;
83589;30/11/1971;0000;0;1.055556;5;44;;;86.7;8.911111;25;475.4;;936.232222;25.916667;21.082;17.566667;82.583333;;
83589;31/12/1971;0000;0;1.44086;7;66.7;;;152.9;7.978495;21;224.6;;935.275269;29.177419;23.130323;18.470968;75.080645;;
83589;31/01/1972;0000;0;1.086022;5;81.5;;;261.7;5.763441;13;75.9;;936.350538;31.016129;23.543226;16.954839;68.862903;;
83589;29/02/1972;0000;14;0.954023;5;56.8;;;181.3;6.609195;12;122.3;;936.478161;29.7;23.396552;18.158621;74.689655;;
83589;31/03/1972;0000;0;1.043011;5;58.4;;;217.3;6.526882;10;91.4;;936.547312;30.306452;23.31871;17.764516;75.846774;;
83589;30/04/1972;0000;0;1.333333;5;50.1;;;170.2;6.544444;12;151.8;;938.237778;26.913333;20.442;15.476667;79.283333;;
83589;31/05/1972;0000;0;0.752688;5;49.4;;;195.2;5.483871;2;17.1;;939.980645;26.054839;17.958065;12.180645;79.524194;;
83589;30/06/1972;0000;0;0.8;5;44.6;;;197.1;5.033333;0;0;;941.111111;26.266667;17.114;10.79;79.55;;
83589;31/07/1972;0000;14;1.11828;7;47.5;;;162.1;6.010753;9;38.8;;941.017204;25.425806;17.712903;12.032258;76.701613;;
83589;31/08/1972;0000;9;1.010753;5;59.6;;;203.8;4.709677;4;41.5;;939.388172;27.296774;18.448387;11.580645;74.169355;;
83589;30/09/1972;0000;14;1.944444;9;57.5;;;136.3;6.622222;9;33.8;;940.61;26.503333;20.231333;14.786667;68.283333;;
83589;31/10/1972;0000;0;1.397849;7;64.9;;;169.6;6.763441;14;201.9;;937.627957;28.970968;22.463871;17.009677;71.669355;;
83589;30/11/1972;0000;0;1.166667;5;38.4;;;122;8.344444;23;346.7;;935.134444;29.046667;23.25;19.286667;79.816667;;
83589;31/12/1972;0000;14;1.354839;9;53.2;;;165.8;7.419355;17;295.2;;935.750538;29.332258;23.459355;18.590323;74.975806;;
83589;31/01/1973;0000;0;1.043011;7;60.6;;;216.8;6.483871;12;109.8;;937.28172;32.235484;24.686452;19.019355;74.112903;;
83589;28/02/1973;0000;0;1.119048;5;47.1;;;182.9;6.77381;14;167;;937.130952;31.417857;24.437857;19.039286;75.169643;;
83589;31/03/1973;0000;0;1.16129;5;43;;;152.1;7.397849;20;486.3;;935.788172;30.270968;23.604516;18.948387;81.524194;;
83589;30/04/1973;0000;9;1.044444;5;47.6;;;208.9;5.322222;1;1.4;;938.126667;30.296667;22.598;16.53;76.341667;;
83589;31/05/1973;0000;9;1.053763;5;48.1;;;210;5.387097;5;30.8;;939.808602;27.509677;19.035484;12.483871;77.467742;;
83589;30/06/1973;0000;0;0.8;5;42.8;;;172.3;5.566667;2;3.9;;940.133333;27.44;18.221333;11.503333;78.8;;
83589;31/07/1973;0000;9;1.247312;7;63.3;;;233.6;5;2;1.4;;941.372043;27.248387;18.132258;10.645161;68.919355;;
83589;31/08/1973;0000;0;1.258065;7;76.8;;;222.4;3.763441;2;2;;940.286022;29.122581;18.616774;9.154839;63.91129;;
83589;30/09/1973;0000;0;1.733333;5;73;;;134.5;6.055556;6;33.8;;940.671111;27.613333;19.891333;12.686667;65.708333;;
83589;31/10/1973;0000;14;1.150538;7;47.2;;;107.3;8.096774;21;287.8;;936.884946;26.745161;20.60129;15.435484;76.056452;;
83589;30/11/1973;0000;0;1.566667;10;41.9;;;100.3;8.4;19;343.8;;936.404444;27.776667;21.942667;17.45;79.55;;
83589;31/12/1973;0000;0;1.301075;7;51.6;;;164.8;7.354839;19;192.8;;935.853763;30.280645;23.749677;19.325806;76.556452;;
83589;31/01/1974;0000;0;1.387097;7;53;;;198.4;7.290323;22;297.3;;935.784946;30.345161;23.307333;18.566667;77.290323;;
83589;28/02/1974;0000;5;1.392857;5;55.4;;;212.1;5.833333;10;78.3;;936.166667;30.5;23.425;17.614286;71.223214;;
83589;31/03/1974;0000;9;1.193548;5;40.7;;;124.3;8.172043;21;245.6;;935.102151;29.267742;22.885161;18.529032;82;;
