--------------------
BDMEP - INMET
--------------------
Estação           : CRUZ ALTA - RS (OMM: 83912)
Latitude  (graus) : -28.63
Longitude (graus) : -53.6
Altitude  (metros): 472.50
Estação Operante
Inicio de operação: 02/02/1912
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83912;31/05/1967;0000;14;2.483871;5;138.2;;;181.7;5.580645;14;149.9;;961.575269;25.232258;18.450968;13.316129;65.322581;;
83912;30/06/1967;0000;14;2.977778;7;99.9;;;;6.066667;15;105;;962.266667;18.186667;11.628667;6.986667;68.9;;
83912;31/07/1967;0000;32;2.726882;7;98.1;;;84.1;6.774194;15;133.3;;962.706452;19.680645;14.015484;9.574194;73.16129;;
83912;31/08/1967;0000;14;3.827957;8;130.5;;;49.2;7;16;252.8;;961.205376;23.567742;16.660645;11.477419;69.540323;;
83912;30/09/1967;0000;14;3.266667;7;90.7;;;129.4;7.966667;20;272.4;;960.746667;22.466667;16.992;12.306667;73.675;;
83912;31/10/1967;0000;0;2.645161;7;107.5;;;152.9;7.516129;19;136.8;;959.480645;25.9;20.254839;15.006452;71.653226;;
83912;30/11/1967;0000;0;3.366667;7;130.5;;;172.9;6.533333;16;89.7;;957.302222;25.93;19.91;14.453333;67.741667;;
83912;31/12/1967;0000;5;3.376344;5;231.7;;;285.1;3.752688;6;78.4;;957.904301;29.806452;23.132903;15.793548;50.975806;;
83912;31/01/1968;0000;0;3.053763;7;190.4;;;184.3;7.354839;13;73.2;;958.156989;29.374194;23.072258;17.2;58.806452;;
83912;29/02/1968;0000;14;3;6;175.7;;;207.1;4.586207;7;104;;958.202299;29.844828;23.24069;16.655172;54.603448;;
83912;31/03/1968;0000;0;3.483871;6;88.4;;;145.8;6.333333;14;135;;959.954839;28.119355;21.94129;16.474194;66.209677;;
83912;30/04/1968;0000;14;2.986842;6;76.2;;;;3.25;13;39.6;;962.636842;21.864;15.1392;9.232;59.74;;
83912;30/09/1968;0000;23;2.483146;7;108.9;;;148.9;6.325843;13;169.4;;962.496629;21.01;15.049333;9.356667;64.133333;;
83912;31/10/1968;0000;14;2.526882;6;125.5;;;166.5;6.806452;15;120;;959.019355;24.509677;18.59871;13.216129;66.201613;;
83912;30/11/1968;0000;9;2.851111;8;135.7;;;242;6.422222;12;100.7;;957.488889;29.46;22.96;17.44;66.041667;;
83912;31/12/1968;0000;14;3.806452;8;181.4;;;279.8;4.924731;12;107.5;;956.445161;30.209677;23.282581;17.725806;62.395161;;
83912;31/01/1969;0000;32;3.010753;6;113.3;;;244;5.956989;14;231.2;;955.273118;27.506452;21.610323;17.074194;74.991935;;
83912;28/02/1969;0000;32;3.107143;6;80.7;;;210.9;6.369048;14;141.6;;956.352381;29.117857;23.227857;19.192857;77.982143;;
83912;31/03/1969;0000;14;2.591398;5;107.8;;;220.9;4.236559;10;52.3;;959.256989;27.609677;21.410323;16.806452;72.322581;;
83912;30/04/1969;0000;14;2.123333;5;82;;;196.6;5.677778;12;104.9;;960.588889;24.47;18.708667;14.773333;75.466667;;
83912;31/05/1969;0000;14;2.494624;7;76.2;;;178.3;5.462366;11;106.5;;961.162366;22.374194;16.415484;12.225806;77.556452;;
83912;30/06/1969;0000;14;2.7;7;91;;;158.3;5.3;15;68.9;;962.914444;19.03;13.232667;9.486667;74.608333;;
83912;31/07/1969;0000;23;2.763441;7;116;;;217.6;4.505376;7;43.1;;964;21.345161;14.29871;9.767742;73.137097;;
83912;31/08/1969;0000;23;3.021505;7;92.5;;;195.2;5.709677;8;121.7;;961.983871;19.070968;12.892903;8.329032;71.790323;;
83912;30/09/1969;0000;14;3.5;7;133.2;;;186.7;7.1;13;66.6;;958.403333;24.391304;17.784348;11.606667;66.866667;;
83912;31/10/1969;0000;23;3.602151;7;151.2;;;244;5.075269;8;103.4;;960.034409;23.851613;17.047097;11.519355;61.758065;;
83912;30/11/1969;0000;14;2.944444;7;114.9;;;235.9;6.644444;11;188.1;;956.955556;26.606667;20.684;15.853333;70.941667;;
83912;31/12/1969;0000;14;2.462366;5;183.2;;;289.2;5.27957;9;112.4;;958.936559;28.496774;22.302581;16.796774;61.104839;;
83912;31/01/1970;0000;14;2.569892;7;153.1;;;286.7;6.311828;10;60.8;;957.405376;29.619355;23.604516;18.396774;67.604839;;
83912;28/02/1970;0000;23;2.5;7;139.5;;;239.8;5.797619;;73.1;;958.355952;29.575;23.413571;18.457143;69.142857;;
83912;31/03/1970;0000;23;2.849462;7;117.6;;;197.9;6.795699;14;178.3;;959.812903;27.967742;22.373548;18.493548;74.927419;;
83912;30/04/1970;0000;14;2.222222;5;126.8;;;245.2;5.144444;8;43.7;;960.924444;27.117241;20.571034;15.62;68.094828;;
83912;30/06/1970;0000;5;2.662921;6;77.4;;;151.1;6.213483;10;173.6;;962.162921;19.633333;13.852667;9.996667;79.5;;
83912;31/07/1970;0000;14;3.086022;6;109.3;;;214.1;4.827957;11;120.8;;965.198925;19.787097;13.688387;9.319355;75.274194;;
83912;31/08/1970;0000;14;3.516129;7;134;;;213.4;4.774194;13;109.3;;963.392473;19.425806;13.791613;9.570968;72.782258;;
83912;30/09/1970;0000;23;2.888889;5;117.7;;;184;6.022222;11;87.2;;961.09;22.733333;16.799333;11.77;72.258333;;
83912;31/10/1970;0000;14;3.129032;6;130;;;225.9;5.989247;13;114.1;;958.754839;24.083871;18.175484;13.225806;70.435484;;
83912;31/12/1970;0000;32;2.98913;6;137.4;;;250.7;5.815217;13;288;;955.055435;28.951613;22.533548;17.070968;65.298387;;
83912;31/01/1971;0000;14;3.086022;7;111.2;;;244.2;6.129032;18;110.8;;956.344086;28.987097;23.224516;18.922581;75.435484;;
83912;28/02/1971;0000;5;3.261905;5;93.1;;;208;7.059524;;104.9;;958.452381;28.221429;22.675714;18.464286;77.419643;;
83912;31/03/1971;0000;5;;5;46.6;;;;7.632653;10;296;;957.218367;26.925;21.8775;18.1625;;;
83912;30/04/1971;0000;14;;6;36.2;;;;4.866667;;29.2;;961.711111;20.275;13.402667;8.426667;;;
83912;31/05/1971;0000;5;3.032258;6;78.9;;;191.9;4.924731;;67;;963.378495;19.974194;13.898065;9.729032;74.782258;;
83912;30/06/1971;0000;14;2.911111;6;66.7;;;31.2;6.033333;;154.2;;961.657778;17;11.194667;6.98;77.2;;
83912;31/07/1971;0000;;;;;;;;;;53.2;;;;;;;;
83912;31/08/1971;0000;14;;6;71;;;;4.894737;;9.1;;964.850877;21.12;14.498947;9.463158;;;
83912;30/09/1971;0000;23;2.788889;5;120.3;;;235.5;6.366667;;83.9;;960.81;24.646667;18.39;13.79;71.216667;;
83912;31/10/1971;0000;5;2.956989;6;131;;;243.3;5.397849;;48.2;;962.463441;24.651613;18.497419;13.067742;64.709677;;
83912;30/11/1971;0000;23;3.022222;6;204.6;;;285.3;4.644444;;24.9;;958.274444;27.886667;21.566;15.21;55.275;;
83912;31/01/1972;0000;36;2.902174;5;118.2;;;242.7;5.967391;15;166.7;;956.827174;28.416129;22.669032;18;73.580645;;
