--------------------
BDMEP - INMET
--------------------
Estação           : LENCOIS - BA (OMM: 83242)
Latitude  (graus) : -12.56
Longitude (graus) : -41.38
Altitude  (metros): 438.74
Estação Operante
Inicio de operação: 01/09/1931
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83242;31/10/1973;0000;18;1.47957;4.8;73;;;138.7;8.032258;18;191.1;;;28.735484;23.22;19.922581;77.056452;;
83242;30/11/1973;0000;18;1.376667;3.3;79;;;151.6;8.122222;16;146.6;;;29.926667;24.413333;20.97;76.608333;;
83242;31/12/1973;0000;14;1.319355;3.1;91.3;;;214.8;6.967742;13;50;;;31.119355;24.885161;20.912903;71.975806;;
83242;31/01/1974;0000;18;1.593548;4.3;85;;;211.1;7.677419;18;149.1;;;30.625806;24.49871;20.625806;75.145161;;
83242;28/02/1974;0000;18;1.57381;3.1;78.3;;;197.1;7.952381;17;249.6;;;30.507143;24.57;20.982143;74.25;;
83242;31/03/1974;0000;14;1.160215;3.5;59.7;;;168.9;8.258065;24;438.4;;;29.725806;24.14129;20.951613;82.580645;;
83242;30/04/1974;0000;18;1.275556;3.3;59.2;;;173.5;7.866667;18;177.3;;;28.95;24.031333;21.26;82;;
83242;31/05/1974;0000;18;1.239785;3.5;43.8;;;154.6;7.956989;23;231.9;;;27;22.234194;19.551613;86.379032;;
83242;30/06/1974;0000;18;1.31573;4;47.3;;;173.4;6.466667;18;125.5;;965.380392;25.71;20.694667;17.7;82.45;;
83242;31/07/1974;0000;18;1.749462;4.8;52.3;;;166.9;7.516129;22;44.5;;968.160215;24.13871;19.25871;15.822581;82.677419;;
83242;31/08/1974;0000;18;1.390323;3.6;67.4;;;183.7;7.537634;18;14.3;;966.412903;26.658065;21.256774;17.758065;76.080645;;
83242;30/09/1974;0000;18;1.498889;6.8;83.3;;;179.8;7.088889;13;38.5;;965.686667;28.57;22.412667;18.046667;69.8;;
83242;31/10/1974;0000;18;1.360215;5;77.9;;;140.8;7.537634;13;140;;962.678495;29.174194;23.485806;19.712903;75.169355;;
83242;30/11/1974;0000;18;1.323333;4.3;58.1;;;113.7;8.133333;19;334.7;;962.148889;28.283333;23.103333;19.786667;80.241667;;
83242;31/12/1974;0000;18;1.198925;3.8;74.8;;;179.6;7.225806;15;171.4;;961.969892;29.974194;23.974839;20.190323;75.991935;;
83242;31/01/1975;0000;18;1.423656;5.1;90.3;;;193.1;7.430108;13;320.2;;962.374194;30.222581;24.442581;20.283871;72.274194;;
83242;28/02/1975;0000;18;1.183333;3.3;69.4;;;201.1;6.392857;10;104;;962.335714;30.503571;24.497857;20.632143;76.116071;;
83242;31/03/1975;0000;14;1.476344;4.3;74.3;;;196;6.806452;20;214.7;;962.995699;29.693548;24.072903;20.825806;80.064516;;
83242;30/04/1975;0000;18;1.31;4.5;55;;;137.3;7.8;18;244.8;;962.495556;28.163333;23.382;20.426667;83.633333;;
83242;31/05/1975;0000;18;1.252688;5.1;72.8;;;157.9;7.849462;10;10.2;;964.821505;26.716129;22.024516;18.706452;78.806452;;
83242;30/06/1975;0000;18;1.382222;4.3;66.6;;;134.4;7.477778;11;35.1;;966.985556;26.163333;21.207333;17.99;78.658333;;
83242;31/07/1975;0000;18;1.636559;5.8;62.5;;;117.3;8.129032;17;131.1;;967.407527;24.790323;20.054839;16.822581;81.798387;;
83242;31/08/1975;0000;18;1.517204;4.8;76.7;;;168.3;7.505376;21;40.3;;967.503226;26.196774;20.729032;17.125806;76.685484;;
83242;30/09/1975;0000;18;1.816667;6.5;95;;;175.8;6.944444;14;43.1;;966.594444;27.943333;22.112;18.09;70.825;;
83242;31/10/1975;0000;0;0.956989;2.8;85.4;;;125.2;6.989247;13;106.7;;962.726882;29.609677;23.565161;19.716129;73.475806;;
83242;30/11/1975;0000;18;1.19;4;89.7;;;170.9;6.766667;14;74.4;;962.313333;29.873333;23.934667;20.14;71.95;;
83242;31/12/1975;0000;18;1.437634;5;94.7;;;176.9;7.645161;21;192;;962.152688;29.816129;24.092258;20.222581;72.693548;;
83242;31/01/1976;0000;18;1.210753;3.8;127.7;;;222.2;6.408602;7;45;;961.689247;31.348387;25.087097;20.545161;64.620968;;
83242;29/02/1976;0000;14;1.112644;3.8;79.6;;;157.1;7.551724;22;301.2;;962.016092;30.07931;24.316552;20.658621;76.62931;;
83242;31/03/1976;0000;18;1.236559;4.3;92.6;;;198.2;7.107527;15;48;;962.001075;30.416129;24.436129;20.529032;71.258065;;
83242;30/04/1976;0000;18;1.408889;4;92.9;;;201.8;6.466667;13;38.9;;963.648889;30.14;24.06;20.04;70.616667;;
83242;31/05/1976;0000;18;0.856989;3.3;67;;;134.9;7.580645;11;92.7;;964.872043;28.032258;22.478065;19.26129;78.951613;;
83242;30/06/1976;0000;18;1.134444;4.8;79;;;174;6.044444;10;22;;966.464444;27.176667;21.09;16.886667;75.25;;
83242;31/07/1976;0000;18;1.344086;4.6;90.1;;;165.4;6.344086;14;25.9;;968.566667;26.903226;20.803226;16.845161;72.685484;;
83242;31/08/1976;0000;18;1.563441;4.8;115.9;;;199.8;5.655914;12;34;;967.096774;28.316129;21.458065;16.774194;68.596774;;
83242;30/09/1976;0000;0;1.253333;4;115.2;;;163.6;6.011111;5;43.9;;964.597778;30.376667;23.478667;19.056667;63.866667;;
83242;31/10/1976;0000;18;1.373118;4;78.8;;;123.1;8.096774;19;403.2;;963.623656;28.048387;22.66129;19.222581;77.193548;;
83242;30/11/1976;0000;18;1.141111;3.3;62.5;;;112.3;8.3;22;400;;962.58;27.803333;23.122;20.23;82.125;;
83242;31/12/1976;0000;18;1.092473;3;96.5;;;170.5;6.344086;9;65.3;;962.062366;29.941935;24.108387;20.16129;72;;
83242;31/01/1977;0000;18;1.258065;6.5;76.4;;;106.9;8.741935;25;283.9;;962.337634;28.990323;24.073548;20.66129;79.879032;;
83242;28/02/1977;0000;18;1.395238;5.6;55.4;;;138.6;8.142857;25;178.1;;964.394048;28.460714;23.175714;20.075;83.919643;;
83242;31/03/1977;0000;18;1.48172;9.8;109.2;;;240.3;6.064516;8;12.6;;962.684946;30.735484;24.833548;21.045161;70.185484;;
83242;30/04/1977;0000;18;1.2;4.6;76.4;;;169.6;7.344444;18;180.5;;962.607778;29.54;24.310667;20.873333;77.433333;;
83242;31/05/1977;0000;18;1.08913;3.8;63.2;;;115.7;8.397849;15;44.5;;965.07957;26.967742;22.174194;19.306452;81.241935;;
83242;30/06/1977;0000;18;1.085556;4.3;58.7;;;113.4;8.011111;23;63.7;;966.583333;26.25;21.512667;18.536667;82.783333;;
83242;31/07/1977;0000;18;1.370968;5;88.1;;;168.6;6.903226;17;52.2;;967.502151;26.119355;20.812258;17.319355;76.459677;;
83242;31/08/1977;0000;18;1.213978;4.1;128.9;;;208.5;4.913978;5;9.9;;966.073118;29.032258;22.092903;17.670968;65.709677;;
83242;30/09/1977;0000;18;1.537778;4.1;113.6;;;116.8;7.766667;16;124.8;;966.112222;;;18.99;72.058333;;
83242;31/10/1977;0000;18;1.363441;6.3;92.5;;;128;7.784946;18;252.5;;964.76129;;;19.790323;77.483871;;
83242;30/11/1977;0000;18;1.31;5;101.6;;;149;6.855556;13;135.1;;962.474444;;;20.68;75.7;;
83242;31/12/1977;0000;18;1.063441;3.3;92.5;;;140.5;7.72043;14;405.2;;962.477419;29.540741;24.174815;20.909677;79.483871;;
83242;31/01/1978;0000;18;1.254839;3.5;81;;;156.7;7.473118;21;136.1;;963.725806;29.309677;23.895484;20.6;81.532258;;
83242;28/02/1978;0000;18;1.155952;3;66.5;;;102.4;8.428571;19;405.8;;962.883333;28.353571;23.562143;20.65;85;;
83242;31/03/1978;0000;18;1.455914;9.8;66.6;;;132.6;8.354839;25;289.7;;963.916129;28.148387;23.331613;20.435484;84.774194;;
83242;30/04/1978;0000;18;1.153333;3.3;61.5;;;132.9;7.766667;19;251.8;;963.153333;27.83;23.004;20.266667;85.591667;;
83242;31/05/1978;0000;18;0.98172;3.3;50.3;;;94.8;8.107527;18;117.1;;964.009677;26.703226;22.175484;19.435484;86.33871;;
83242;30/06/1978;0000;18;1.178889;3.8;49.7;;;101.6;7.411111;21;124.6;;967.187778;25.023333;20.576667;18.01;87.408333;;
83242;31/07/1978;0000;0;0.904301;4.6;59.7;;;130.7;6.892473;23;114.9;;965.908602;26.087097;20.845161;17.893548;87.266129;;
83242;31/08/1978;0000;18;1.312903;4.3;74.9;;;147;6.774194;14;92.5;;967.922581;25.764516;20.072903;16.474194;83.943548;;
83242;30/09/1978;0000;18;1.422222;4;87.5;;;129.1;7.566667;16;58.4;;966.453333;26.896667;21.274667;17.743333;80.333333;;
83242;31/10/1978;0000;18;1.212903;4.6;87.4;;;133.8;8.204301;12;164.4;;964.152688;28.541935;22.905806;19.458065;78.653226;;
83242;30/11/1978;0000;18;1.15;3.3;77.9;;;130;7.688889;15;133;;963.356667;28.456667;23.064;19.766667;79.716667;;
83242;31/12/1978;0000;18;1.35914;5;60.3;;;121.9;7.891304;14;151.3;;963.05914;28.593548;23.476129;20.26129;80.274194;;
83242;31/01/1979;0000;14;1.025806;7;67.4;;;117.2;8.83871;15;320.1;;962.021505;29.03871;23.987333;20.929032;80.483871;;
83242;28/02/1979;0000;18;1.234524;5;58;;;98.9;8.380952;25;286;;962.658333;28.746429;23.755;20.839286;82.607143;;
83242;31/03/1979;0000;18;1.173118;3.3;67.1;;;137.5;7.774194;17;47.5;;962.702151;28.948387;23.865806;20.796774;82;;
83242;30/04/1979;0000;18;1.184444;4.1;58.5;;;127.9;7.6;18;157.5;;963.52;27.83;23.119333;20.276667;83.158333;;
83242;31/05/1979;0000;18;1.215054;3.6;61.9;;;158;7.301075;13;79.3;;964.794624;27.341935;21.963226;18.680645;83.185484;;
83242;30/06/1979;0000;18;1.491111;4.8;60.7;;;117.2;7.822222;12;38.9;;968.411111;24.953333;20.180667;17.233333;85.983333;;
