--------------------
BDMEP - INMET
--------------------
Estação           : PATOS DE MINAS - MG (OMM: 83531)
Latitude  (graus) : -18.51
Longitude (graus) : -46.43
Altitude  (metros): 940.28
Estação Operante
Inicio de operação: 23/10/1947
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83531;30/04/1971;0000;14;1.744444;7;74.5;;;249.1;5.488889;9;33.3;;906.99;28.863333;21.667333;16.453333;70.933333;;
83531;31/05/1971;0000;0;1.741935;9;96.8;;;264.6;5;4;16.6;;909.21828;27.435484;20.066452;14.290323;61.120968;;
83531;30/06/1971;0000;9;1.7;7;86.9;;;229.8;5.233333;4;49;;909.717778;26.1;19.069333;13.37;63.166667;;
83531;31/07/1971;0000;0;1.946237;7;119.1;;;241.4;3.602151;2;12.5;;910.392473;25.732258;18.607742;12.977419;56.193548;;
83531;31/08/1971;0000;0;2.849462;9;154;;;256;2.569892;1;0.7;;910.237634;27.429032;19.932258;13.341935;45.975806;;
83531;30/09/1971;0000;9;2.411111;7;130.3;;;198.2;4.577778;11;93.4;;908.561111;27.696667;20.706;14.97;55.525;;
83531;31/10/1971;0000;9;2.645161;9;74.6;;;159.9;8.397849;17;181.5;;907.792473;25.777419;20.360645;16.441935;74.483871;;
83531;30/11/1971;0000;9;1.922222;7;52.5;;;145.3;8.266667;16;221.5;;905.401111;25.966667;20.61;17.053333;79.825;;
83531;31/12/1971;0000;9;2.053763;9;48.1;;;136.7;8.892473;25;432.4;;905.332258;26.496774;21.345161;17.874194;83.330645;;
83531;31/01/1972;0000;9;2.387097;9;90.1;;;225.9;6.537634;13;222.1;;906.013978;28.748387;22.232903;17.106452;69.895161;;
83531;29/02/1972;0000;0;1.54023;5;48.9;;;158.7;8.057471;23;173.9;;906.414943;27.355172;21.384138;17.355172;81.336207;;
83531;31/03/1972;0000;18;1.505376;5;55.4;;;205.6;6.806452;17;170;;906.467742;28.490323;21.854194;17.487097;78.532258;;
83531;30/04/1972;0000;9;1.733333;9;60;;;218;5.855556;10;120.7;;907.645556;26.476667;19.99;15.176667;74.95;;
83531;31/05/1972;0000;14;1.978495;7;81.7;;;259;3.741935;2;10.7;;908.906452;26.612903;19.176129;13.487097;65.717742;;
83531;30/06/1972;0000;9;1.555556;5;95.1;;;266.9;2.722222;0;0;;910.078889;27.18;18.699333;12.386667;59.383333;;
83531;31/07/1972;0000;0;2.537634;7;97.6;;;252;4.516129;2;66.9;;909.856989;26.112903;18.619355;12.703226;61.322581;;
83531;31/08/1972;0000;9;2.494624;7;131;;;290.5;3.301075;2;0.8;;908.372043;28.874194;20.617419;14.370968;53.403226;;
83531;30/09/1972;0000;18;2.333333;7;123;;;223;5.455556;8;43;;908.968889;27.813333;20.997333;15.613333;60.041667;;
83531;31/10/1972;0000;0;1.827957;9;96.7;;;221.9;6.247312;16;190.5;;906.933333;28.845161;22.496129;17.829032;68.766129;;
83531;30/11/1972;0000;0;1.544444;7;45;;;146.8;8.544444;23;372.2;;905.147778;27.76;22.194;18.893333;83.9;;
83531;31/12/1972;0000;9;2.365591;9;64;;;171.4;7.612903;15;191.7;;905.602151;27.954839;22.231613;18.483871;78.758065;;
83531;31/01/1973;0000;9;1.752688;9;62.3;;;206.2;7.27957;18;256.8;;907.546237;29.7;23.149032;18.790323;78.516129;;
83531;28/02/1973;0000;5;1.916667;7;56.8;;;211.5;7.130952;15;103.5;;907.12381;29.828571;23.307857;18.917857;77.446429;;
83531;31/03/1973;0000;9;1.494624;8;47.4;;;157.8;8.193548;21;244.7;;905.925806;28.719355;22.709032;19.132258;83.629032;;
83531;30/04/1973;0000;0;1.333333;5;69.2;;;251.6;5.355556;8;56.7;;907.83;29.513333;22.47;17.486667;76.308333;;
83531;31/05/1973;0000;9;1.849462;9;79.5;;;259.2;4.021505;5;45.6;;909.102151;27.329032;19.807097;14.280645;71.637097;;
83531;30/06/1973;0000;9;1.655556;7;94.1;;;231.5;4.588889;2;11.5;;909.308889;27.883333;20.004667;14.02;66.591667;;
83531;31/07/1973;0000;9;2.634409;9;121.9;;;282.9;3.655914;0;0;;910.286022;27.141935;18.737419;12.041935;61.419355;;
83531;31/08/1973;0000;9;2.247312;9;163.1;;;283.5;3.365591;0;0;;909.062366;30.403226;21.578065;14.470968;48.169355;;
83531;30/09/1973;0000;14;2.7;9;145.9;;;215.7;3.633333;6;37.5;;908.781111;29.96;22.228667;16.033333;58.466667;;
83531;31/10/1973;0000;9;2.225806;7;80.8;;;160.1;7.591398;16;285.8;;905.972043;27.122581;21.063871;17.329032;76.475806;;
83531;30/11/1973;0000;5;2.355556;7;58.6;;;171.9;7.977778;22;175.7;;905.826667;27.95;21.775333;18.053333;79.25;;
83531;31/12/1973;0000;9;1.88172;7;60.1;;;186.3;8;22;259;;905.980645;28.093548;22.124516;18.225806;80.346774;;
83531;31/01/1974;0000;0;2.408602;9;86.1;;;223.8;7.623656;19;119;;905.978495;28.577419;22.218065;18.16129;77.790323;;
83531;28/02/1974;0000;5;1.964286;7;85.1;;;210.7;5.77381;8;70.6;;906.17381;29.65;22.944286;17.839286;70.6875;;
83531;31/03/1974;0000;5;1.924731;7;42.8;;;128.8;8.741935;25;320.5;;905.249462;27.125806;21.554839;18.4;85.395161;;
83531;30/04/1974;0000;0;1.333333;5;49.4;;;182.8;6.822222;16;179.8;;907.72;27.443333;21.052;16.94;80.95;;
83531;31/05/1974;0000;0;1.698925;7;65.2;;;258.7;4.946237;7;37.4;;909.624731;26.929032;19.478065;14.132258;73.790323;;
83531;30/06/1974;0000;5;2.188889;7;78.3;;;236.9;3.466667;4;1.1;;909.705556;25.83;18.05;12.516667;68.316667;;
83531;31/07/1974;0000;9;2.505376;9;121.4;;;278.6;2.258065;0;0;;912.315054;25.687097;17.943226;11.509677;57.282258;;
83531;31/08/1974;0000;9;2.075269;7;128;;;279;3.075269;5;38.7;;909.596774;28.209677;20.085806;13.664516;58.717742;;
83531;30/09/1974;0000;0;2.4;9;176.7;;;271.3;2.244444;0;0;;908.533333;31.013333;23.025333;16.216667;49.958333;;
83531;31/10/1974;0000;14;2.634409;9;94.3;;;184.3;7.526882;13;180.6;;906.236559;29.216129;22.007742;17.235484;72.508065;;
