--------------------
BDMEP - INMET
--------------------
Estação           : JOAO PINHEIRO - MG (OMM: 83481)
Latitude  (graus) : -17.73
Longitude (graus) : -46.17
Altitude  (metros): 760.36
Estação Operante
Inicio de operação: 09/12/1925
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83481;31/03/1982;0000;18;1.35977;4.1;68;;;71.7;6.965517;23;351;;924.974713;29.034483;23.598621;19.889655;82.155172;;
83481;30/04/1982;0000;18;1.935556;4.1;121.2;;;113.8;3.744444;6;41.6;;928.016667;27.76;22.290667;17.973333;74.558333;;
83481;31/05/1982;0000;18;1.57619;6.2;113.3;;;102.2;3.369048;2;28.8;;929.047619;27.214286;20.931429;16.135714;71.648148;;
83481;30/06/1982;0000;14;1.773563;4.6;123.6;;;103.9;2.402299;;0;;930.272414;28.17931;21.761379;16.793103;69.580357;;
83481;31/07/1982;0000;27;2.084946;5.1;161.8;;;103.9;2.430108;1;1.2;;930.519355;27.677419;21.193548;16.16129;63.096774;;
83481;31/08/1982;0000;18;1.782796;5.1;175.9;;;77.7;4.064516;0;0;;929.424731;29.2;23.064516;17.741935;57.459677;;
83481;30/09/1982;0000;36;1.358621;4.6;189.3;;;234.5;3.183908;2;2;;927.634483;30.758621;24.088276;18.262069;55.87931;;
83481;31/10/1982;0000;23;1.479487;3.6;;;;;5.576923;9;55.6;;925.719231;31.446154;24.981538;19.2;65.644231;;
83481;30/11/1982;0000;18;1.175362;4.1;;;;;4.231884;7;67.8;;924.782609;32.852174;26.666087;21.547826;;;
83481;31/12/1982;0000;36;1.898667;4.1;;;;;7.746667;15;167.3;;925.344;29.72;23.9664;20.312;79.29;;
83481;31/01/1983;0000;5;1.404444;4.1;54.3;;;92.9;8.433333;25;301;;926.581111;27.253333;22.924;19.7;88.041667;;
83481;28/02/1983;0000;18;1.689286;6.2;83.5;;;181.1;6.047619;14;365.6;;928.764286;28.785714;24.090714;20.417857;79.223214;;
83481;31/03/1983;0000;18;1.631183;4.6;80.3;;;160.9;6.978495;15;248.8;;929.108602;28;23.219355;19.922581;77.693548;;
83481;30/04/1983;0000;9;1.42;4.1;87.6;;;226.2;5.577778;11;121.6;;929.087778;28.913333;23.269333;19.34;72.716667;;
83481;31/05/1983;0000;36;1.587778;4.1;107.2;;;248.9;3.377778;3;21.6;;929.694444;28.453333;22.833333;18.506667;73.641667;;
83481;30/06/1983;0000;18;1.606667;3.1;116.4;;;290.1;2.344444;1;1.8;;931.557778;28.68;22.366667;17.566667;69.541667;;
83481;31/07/1983;0000;27;1.676344;4.6;133.8;;;267.3;2.741935;2;19.2;;931.836559;28.135484;21.8;16.812903;70.395161;;
83481;31/08/1983;0000;27;1.988172;6.2;193.2;;;307.3;1.451613;0;0;;932.443011;29.451613;22.347097;16.6;58.516129;;
83481;30/09/1983;0000;18;1.757778;5.1;192.1;;;167.6;5.544444;4;11;;930;30.733333;24.577333;19.366667;61.391667;;
83481;31/10/1983;0000;14;2.104301;5.1;137.1;;;168.3;6.548387;19;272.3;;929.516129;29.045161;23.082581;18.748387;73.129032;;
83481;30/11/1983;0000;18;1.306667;4.1;69;;;122;8.022222;25;360.2;;929.154444;28.093333;22.778667;19.28;83.708333;;
83481;31/12/1983;0000;9;1.152688;3.1;71.8;;;108.8;8.032258;24;254.1;;928.643011;27.870968;22.803871;19.4;84.758065;;
83481;31/01/1984;0000;14;1.656989;4.1;141;;;268.2;4.129032;9;100.7;;927;31.393548;25.069677;19.025806;68.83871;;
83481;29/02/1984;0000;5;1.64023;5.1;125;;;259.8;3.333333;14;81.4;;927.15977;31.551724;25.606897;19.593103;68.491379;;
83481;31/03/1984;0000;14;1.566667;4.1;123.8;;;234.5;4.935484;10;62.4;;926.902151;31.083871;24.894194;19.135484;72.903226;;
83481;30/04/1984;0000;36;2.058889;5.1;97.7;;;205;4.644444;7;74.3;;928.772222;29.02;23.209333;17.433333;72.85;;
83481;31/05/1984;0000;14;1.591398;4.1;168.4;;;263;2.634409;1;0.4;;928.170968;30.283871;23.623226;17.580645;68.475806;;
83481;30/06/1984;0000;14;1.911111;4.1;174.1;;;253.1;1.644444;0;0;;930.131111;29.173333;22.042;15.703333;59.783333;;
83481;31/07/1984;0000;14;1.919355;5.1;154.6;;;256;2.473118;0;0;;931.050538;28.006452;21.107097;14.658065;62.483871;;
83481;31/08/1984;0000;27;2.126882;5.1;175.4;;;193.2;3.88172;5;20.6;;930.236559;28.625806;21.864516;15.141935;64.435484;;
83481;30/09/1984;0000;14;1.748889;5.1;148.8;;;189.3;3.777778;9;91.6;;929.353333;29.073333;22.371333;15.81;68.491667;;
83481;31/10/1984;0000;9;1.563441;5.1;156.2;;;230.8;4.806452;6;70.4;;928.632258;30.832258;24.39871;17.787097;65.741935;;
83481;30/11/1984;0000;14;1.878889;5.1;107.2;;;194.9;5.588889;11;238.1;;927.795556;30.433333;24.257333;18.32;70.416667;;
83481;31/12/1984;0000;14;1.443011;6.2;84.7;;;168.3;7.182796;21;377;;926.136559;29.406452;23.442581;17.696774;80.024194;;
83481;31/01/1985;0000;9;1.87957;5.7;65.3;;;102;9.150538;28;434.4;;924.568817;27.374194;22.301935;17.354839;89.766129;;
83481;28/02/1985;0000;32;1.777381;5.7;114.5;;;212.9;5.130952;9;60.4;;927.32381;31.071429;24.804286;18.435714;74.535714;;
83481;31/03/1985;0000;0;1.577419;5.7;88.1;;;196.2;6.215054;13;191.8;;926.954839;30.012903;23.974194;18.167742;82.008065;;
83481;30/04/1985;0000;36;2.257778;8.8;120.4;;;262.6;3.933333;6;32.6;;928.585556;29.786667;23.485333;17.093333;72.85;;
83481;31/05/1985;0000;0;2.005376;5.1;132.2;;;246.8;3.172043;5;18.2;;929.824731;29.154839;22.56129;15.870968;69.58871;;
83481;30/06/1985;0000;27;2.126667;5.7;157.4;;;257.9;1.466667;0;0;;932.475556;26.84;19.126;11.616667;54.808333;;
83481;31/07/1985;0000;27;2.876344;6.2;172;;;293.5;1.806452;0;0;;933.219355;26.845161;19.52;12.032258;60.096774;;
83481;31/08/1985;0000;36;2.032258;5.1;187.3;;;248.5;3.032258;1;0.4;;931.493548;30.051613;22.32129;14.6;56.217742;;
83481;30/09/1985;0000;36;2.483333;7.7;192.1;;;198.8;4.488889;5;57;;929.285556;30.62;23.244667;15.39;57.716667;;
83481;31/10/1985;0000;0;2.368817;6.7;137.7;;;181.5;6.010753;10;114.4;;926.975269;30.993548;23.80129;16.632258;71.443548;;
83481;30/11/1985;0000;0;1.667778;5.7;82.2;;;193.6;6.077778;11;134.2;;927.526667;29.943333;23.421333;16.3;74.416667;;
83481;31/12/1985;0000;36;1.625806;5.7;77.3;;;185.9;6.666667;23;256.2;;926.341935;28.683871;22.757419;16.393548;79.298387;;
83481;31/01/1986;0000;;1.486022;;80.6;;;205.2;;20;311;;;29.480645;;17.064516;;;
83481;28/02/1986;0000;;1.32619;;79;;;199.3;;16;263.4;;;30.314286;;17.328571;;;
83481;31/03/1986;0000;;1.674194;;152.7;;;231;;11;24.2;;;31.296774;;17.870968;;;
83481;30/04/1986;0000;;2.142222;;158;;;246.5;;6;28.2;;;30.926667;;16.58;;;
83481;31/05/1986;0000;;1.884783;;146.2;;;257.9;;3;5.8;;;29.941935;;15.793548;;;
83481;30/06/1986;0000;;2.331111;;152;;;;;1;1.6;;;27.273333;;11.483333;;;
83481;31/07/1986;0000;;2.380645;;159.6;;;;;1;16.6;;;26.767742;;11.906452;;;
83481;31/08/1986;0000;;2.323656;;168.6;;;;;6;83.6;;;29.464516;;15.745161;;;
83481;30/09/1986;0000;;2.493333;;183.9;;;;;2;8.6;;;29.386667;;17.023333;;;
83481;31/10/1986;0000;;1.750538;;196;;;231.6;;5;17.8;;;31.23871;;19.6;;;
83481;30/11/1986;0000;;2.041111;;188.2;;;229.9;;10;132.4;;;30.693333;;19.24;;;
83481;31/12/1986;0000;;1.211828;;105.2;;;163.2;;19;304.8;;;28.377419;;16.445161;;;
83481;31/01/1988;0000;;1.428261;;120.2;;;270.7;;15;263;;;30.787097;;20.567742;;;
83481;29/02/1988;0000;;1.341379;;95.9;;;196.2;;20;228.8;;;30.475862;;20.365517;;;
83481;31/03/1988;0000;;1.765591;;110.8;;;237.2;;15;169.8;;;30.264516;;19.735484;;;
83481;30/04/1988;0000;;1.911111;;88.7;;;233;;11;181.6;;;29.826667;;19.626667;;;
83481;31/05/1988;0000;;1.598925;;131;;;290;;1;1;;;29.916129;;18.251613;;;
83481;30/06/1988;0000;;2.221111;;135.4;;;270.9;;1;2;;;27.186667;;14.28;;;
83481;31/07/1988;0000;;2.721505;;167.2;;;309;;0;0;;;26.258065;;12.867742;;;
83481;31/08/1988;0000;;2.126882;;200.2;;;312;;0;0;;;28.606452;;14.170968;;;
83481;30/09/1988;0000;;1.747191;;241.2;;;305.3;;1;16.6;;;32.426667;;;;;
83481;31/10/1988;0000;;1.839785;;150.2;;;200.8;;13;131;;;29.303226;;;;;
83481;30/11/1988;0000;;1.784444;;118.1;;;207.3;;14;151.4;;;29.04;;;;;
83481;31/12/1988;0000;;1.346237;;96.2;;;209.1;;22;228.6;;;28.6;;;;;
83481;31/01/1990;0000;27;1.384783;5.1;149.8;;;305.4;4.173913;7;80;;927.536957;30.935484;25.2;19.819355;73.701613;;
83481;28/02/1990;0000;0;1.217857;4.1;124;;;196.9;5.428571;11;170.6;;927.232143;30.042857;24.723571;19.882143;75.151786;;
83481;31/03/1990;0000;18;1.347312;4.1;131;;;278.9;3.731183;9;63.8;;928.690323;31.154839;25.44;20.290323;70.274194;;
83481;30/04/1990;0000;14;1.596667;5.1;150;;;293;3.122222;3;3.2;;928.502222;31.393333;25.505333;20.16;71.641667;;
83481;31/05/1990;0000;14;2.037634;5.1;126.8;;;269.8;3.376344;6;63.3;;930.113978;28.245161;22.028387;16.625806;78.314516;;
83481;30/06/1990;0000;14;2.344444;5.1;147.3;;;289.4;2.366667;0;0;;932.013333;28.093333;21.334667;15.66;73.791667;;
83481;31/07/1990;0000;18;2.203226;6.2;140.3;;;278.4;2.096774;4;62.2;;932.417204;27.483871;21.06;14.958065;66.66129;;
83481;31/08/1990;0000;18;2.846237;6.2;167.6;;;189.1;3.989247;2;6.8;;933.939785;27.851613;21.936129;16.029032;63.991935;;
83481;30/09/1990;0000;5;2.051111;5.1;159;;;196.1;4.822222;5;22.8;;930.522222;29.446667;23.018;16.723333;71.716667;;
83481;31/10/1990;0000;14;2.502151;6.2;194.3;;;226.2;4.795699;8;40;;928.570968;31.864516;25.530323;18.967742;70.540323;;
83481;30/11/1990;0000;9;1.953333;6.7;173.3;;;247.6;4.8;15;104.4;;928.172222;32.333333;25.954667;19.593333;72.025;;
83481;31/12/1990;0000;27;2.38172;6.2;151.8;;;215.3;5.623656;12;76.6;;928.837634;29.980645;24.581935;18.954839;78.774194;;
83481;28/02/1991;0000;27;1.971084;4.1;110.6;;;197.4;5.975904;;233.5;;929.857831;29.321429;24.084286;19.021429;87.357143;;
83481;31/03/1991;0000;18;2.409677;5.1;109.6;;;160.1;6.784946;19;432.4;;929.249462;28.63871;23.330323;18.258065;86.241935;;
83481;30/04/1991;0000;27;2.175556;6.2;137.6;;;247.2;3.022222;;20.4;;930.434444;29.186667;23.665333;18.126667;80.283333;;
83481;31/05/1991;0000;18;2.577419;5.1;147.8;;;281.7;2.408602;;9.4;;932.231183;27.6;21.874839;15.735484;71.104839;;
83481;30/06/1991;0000;27;2.624286;5.1;;;;;1.642857;;0;;933.935714;27.73913;21.432174;14.491304;51.423913;;
83481;31/07/1991;0000;9;2.821739;6.2;190.6;;;292.7;2.652174;;0;;935.390217;26.593548;20.262581;13.945161;50.459677;;
83481;31/08/1991;0000;14;3.278495;7.2;209.7;;;298.8;2.537634;;0;;935.770968;27.748387;21.134194;13.632258;48.016129;;
83481;30/09/1991;0000;27;2.167778;4.6;196.9;;;;4.788889;;27;;932.312222;29.733333;22.881333;15.673333;59.666667;;
83481;31/10/1991;0000;23;1.927957;6.2;185.5;;;;3.258065;;133.1;;930.287097;30.464516;24.345806;17.193548;59.758065;;
83481;30/11/1991;0000;0;1.895506;6.2;133.2;;;;5.88764;18;228;;928.040449;29.933333;23.88;17.746667;77.413793;;
83481;31/12/1991;0000;36;1.423656;5.1;96.4;;;189.1;6.88172;20;259.4;;928.17957;28.941935;23.618065;18.232258;88.185484;;
83481;28/02/1993;0000;14;2.00241;5.1;86.6;;;151.3;6.927711;15;162.8;;929.540964;28.657143;23.517857;16.857143;82.258929;;
83481;31/03/1993;0000;9;1.346237;6.2;182.7;;;297.5;3.204301;;108.2;;929.965591;32.232258;25.793548;18.2;73.516129;;
83481;30/04/1993;0000;9;1.843333;6.2;139.3;;;239.9;3.533333;;146.8;;929.755556;30.633333;24.03;16.933333;76.358333;;
83481;31/05/1993;0000;27;2.421505;6.2;132.1;;;262.3;2.913978;;10.8;;932.070968;28.180645;21.612903;14.225806;70.145161;;
83481;30/06/1993;0000;14;2.375556;6.2;147.2;;;231.7;3.344444;;17.2;;933.97;27.28;20.293333;12.776667;64.95;;
83481;31/07/1993;0000;27;1.663441;5.1;182.3;;;306.5;1.333333;;0;;933.705376;29.451613;21.496774;13.290323;62.427419;;
83481;31/08/1993;0000;27;2.156667;6.2;167.2;;;;4.122222;;8.6;;932.991111;30.013333;22.363333;13.066667;66.268333;;
83481;31/10/1993;0000;18;2.143478;6.2;209.6;;;240.1;3.586957;;20.3;;930.198913;32.174194;25.210323;16.729032;68.709677;;
83481;30/11/1993;0000;9;1.767778;5.8;189.7;;;;4.333333;;206.8;;928.452222;31.86;25.185333;17.646667;71.2;;
83481;31/12/1993;0000;18;2.189247;8.8;137.4;;;;7;24;461.4;;928.062366;28.441935;23.176774;17.783871;89.177419;;
83481;28/02/1994;0000;18;1.148193;3.1;168.2;;;265.1;3.240964;;53.6;;928.962651;31.992857;25.961429;19.135714;67.053571;;
83481;31/03/1994;0000;9;2.112903;5.1;88.3;;;123.2;6.849462;23;498.6;;929.062366;28.380645;22.513548;15.980645;84.629032;;
83481;30/04/1994;0000;27;1.621111;4.1;124.6;;;242.5;2.911111;;23.8;;930.855556;30.186667;23.998;16.76;74.95;;
83481;31/05/1994;0000;5;1.527957;4.1;101.2;;;280.7;2.419355;;3.8;;931.055914;29.5;22.747742;15.793548;73.306452;;
83481;30/06/1994;0000;18;1.814444;8.6;122;;;;2.844444;;8;;933.58;27.673333;20.578667;12.973333;60.6;;
83481;31/07/1994;0000;9;1.851613;4.6;144.4;;;;2.290323;;0;;934.798925;27.754839;20.253548;11.467742;58.854839;;
83481;31/08/1994;0000;9;1.562366;5.6;198.3;;;;0.989247;;0;;933.04086;30.264516;21.950968;12.296774;62.064516;;
83481;30/09/1994;0000;18;1.538889;6.5;229.4;;;;1.822222;;0;;931.857778;32.62;24.782667;15.933333;54.575;;
83481;31/10/1994;0000;18;1.349462;6.2;219.2;;;;3.677419;;59.4;;929.239785;33.432258;26.126452;17.387097;55.887097;;
83481;30/11/1994;0000;36;;4.1;;;;;5.294118;19;183.8;;927.629412;31.690909;25.537143;17.081818;;;
83481;31/12/1994;0000;;;;83.2;;;175.8;5.301205;16;294.2;;929.128916;29.985714;23.971429;15.935714;81.866071;;
83481;28/02/1995;0000;;;;102;;;201.6;5.590361;;120.8;;930.151807;30.221429;24.202857;17.128571;83.258929;;
83481;31/03/1995;0000;;;;160.6;;;235.4;4.387097;;100.4;;929.390323;30.890323;24.923871;18.141935;74.354839;;
83481;30/04/1995;0000;;;;111;;;198.8;4.9;;27.6;;929.875556;29.57;23.776;17.87;75.475;;
83481;31/05/1995;0000;;;;116.6;;;228.8;3.505376;;38.6;;931.469892;29.122581;23.15871;17.522581;74.048387;;
83481;30/06/1995;0000;;;;162.8;;;275.9;2.133333;;0;;933.89;27.86;21.266667;16.422222;65.816667;;
83481;31/07/1995;0000;27;1.51087;3.6;155.8;;;264.3;3.193548;;0;;933.065217;28.348387;22.121333;16.503226;77.316667;;
83481;31/08/1995;0000;36;1.274194;3.6;222;;;315;1.473118;;0;;933.045161;31.354839;24.025806;18.019355;56.032258;;
83481;30/09/1995;0000;0;1.92;5.1;226.4;;;267.8;3.244444;;7.8;;932.941111;31.606667;24.96;19.066667;59.1;;
83481;31/10/1995;0000;36;1.586364;4.1;;;;;3.848485;;63.6;;928.518182;32.872727;26.032727;19.563636;;;
83481;30/11/1995;0000;36;1.93;5.1;163.4;;;192;5.277778;;125;;929.535556;30.02;24.297333;19.273333;73.783333;;
83481;31/12/1995;0000;36;1.378495;4.1;139.6;;;196.9;6.365591;22;165.4;;927.713043;29.916129;24.644516;20.483871;81.887097;;
83481;29/02/1996;0000;18;1.417442;5.1;163.6;;;274.2;4.011628;;157.6;;928.798837;31.675862;26.253793;20.724138;75.913793;;
83481;31/03/1996;0000;36;1.635484;4.6;130.4;;;244.3;4.698925;;130.4;;929.194624;30.987097;25.56129;20.741935;77.879032;;
83481;31/05/1996;0000;18;;4.1;;;;;3.6;;43.4;;931.884;28.388235;22.150588;16.988235;;;
83481;31/10/1996;0000;9;1.36087;4.1;177.8;;;220.8;5.184783;;105.2;;929.28587;31.290323;25.15871;19.303226;67.548387;;
83481;30/11/1996;0000;27;1.843333;4.1;123.4;;;136.5;6.6;18;377;;928.41;27.993333;22.872667;18.463333;81.208333;;
83481;31/12/1996;0000;36;1.623656;4.6;129.8;;;205.8;5.763441;17;299.6;;928.632258;30.232258;24.064516;18.948387;79.08871;;
83481;28/02/1997;0000;23;1.3;4.1;133.8;;;256.6;3.831325;;107.4;;930.324096;30.75;24.717143;19.05;68.366071;;
83481;31/03/1997;0000;36;1.749462;4.1;101.8;;;185.5;6.623656;22;193.4;;929.097849;28.193548;22.771613;17.812903;82.314516;;
83481;30/04/1997;0000;36;1.656667;4.1;123.2;;;218.8;5.022222;;65;;931.426667;28.733333;22.438;16.316667;80.05;;
83481;31/05/1997;0000;36;1.91828;4.6;116;;;269.3;3.956989;;50;;933.422581;27.425806;20.967097;14.351613;72.556452;;
83481;30/06/1997;0000;9;1.812222;4.1;129.8;;;256.9;3.033333;;39.3;;931.78427;27.013333;19.913333;13.92;71.016667;;
83481;31/07/1997;0000;18;2.152874;4.1;157;;;263;2.022989;;0;;934.924138;27.986207;20.857931;14.089655;67.112069;;
83481;31/08/1997;0000;32;2.054839;5.1;184.8;;;306.6;0.903226;;0;;934.965591;30.348387;22.430968;14.290323;59.782258;;
83481;30/09/1997;0000;36;1.425556;4.1;263.8;;;278;3.366667;;91.2;;929.135556;33.566667;26.413333;19.566667;68.016667;;
83481;31/10/1997;0000;36;1.611828;4.1;254.4;;;292.6;3.322581;;57.6;;928.847312;32.948387;26.187097;18.851613;68.467742;;
83481;30/11/1997;0000;36;1.585556;4.6;260.1;;;255.6;3.9;;136.8;;928.491111;32.913333;26.52;19.973333;68.225;;
83481;31/12/1997;0000;36;1.870968;6.5;132;;;188.9;6.053763;18;293.7;;929.566667;29.680645;24.222581;18.496774;83.790323;;
83481;31/01/1998;0000;27;1.739785;4.1;157.8;;;226;5.731183;17;200.9;;929.17957;30.741935;25.285926;19.940741;80.556452;;
83481;28/02/1998;0000;18;0.959036;4.1;136.8;;;228.7;5;;206.5;;930.25;31.532143;25.087368;19.968421;78.580357;;
83481;31/03/1998;0000;0;1.296774;4.5;197.6;;;269.7;4.236559;;117.4;;929.687097;32.116129;26.405161;21.535484;71.983871;;
83481;30/04/1998;0000;36;1.672222;5.1;198.4;;;264.8;3.255556;;59.8;;930.511111;31.293333;25.874;21.636667;69.441667;;
83481;31/05/1998;0000;18;1.689247;4.1;189.6;;;244.7;3.290323;;80.4;;932.583871;28.316129;;;66.822581;;
83481;30/06/1998;0000;27;1.498889;3.1;202.2;;;287.6;2.355556;;0;;934.483333;27.62;;;69.913793;;
83481;31/07/1998;0000;36;1.709783;5.1;230;;;307.5;1.380435;;0.6;;933.906522;28.696774;;;62.879032;;
83481;31/08/1998;0000;36;2.048387;6.2;201.6;;;294.5;2.698925;;16.4;;932.482796;30.933333;;;61.508065;;
83481;30/09/1998;0000;5;1.337778;4.1;257.2;;;293.9;2.644444;;0.2;;931.103333;33.206667;;;55.925;;
83481;31/10/1998;0000;18;1.973118;7.2;204.8;;;191.7;6.365591;;113.3;;928.813978;30.683871;;;70.790323;;
83481;30/11/1998;0000;36;1.447778;5.1;123.8;;;213;6.344444;18;198.2;;924.68;28.953333;23.906667;19.62;81.125;;
83481;31/12/1998;0000;27;1.282796;5.1;119.2;;;198.2;6.473118;20;168.1;;924.65914;29.125806;24.452258;20.696774;77.016129;;
83481;28/02/1999;0000;0;0.975904;4.1;164.8;;;218.7;5.024096;;190.7;;925.636145;31.05;25.936429;21.396429;70.973214;;
83481;31/03/1999;0000;32;1.269892;4.1;123.2;;;215.9;6.053763;;327.9;;924.308602;29.516129;24.488387;20.332258;79.080645;;
83481;30/04/1999;0000;0;1.072222;4.1;180.6;;;280.5;3.677778;;29.8;;926.978889;30.126667;24.649333;19.726667;75.916667;;
83481;31/05/1999;0000;0;1.42043;4.1;197;;;301.6;2.11828;;3.8;;927.769892;28.483871;22.108387;16.335484;70.491935;;
83481;30/06/1999;0000;0;1.323333;5.1;195.2;;;280;2.629213;;0;;927.915556;28.36;21.832;15.726667;65.15;;
83481;31/07/1999;0000;0;1.806452;4.6;214.6;;;291.9;2.849462;;0.8;;929.150538;28.477419;21.957419;15.787097;63.637097;;
83481;31/08/1999;0000;36;1.692473;7.7;285.2;;;313;1.741935;;0;;928.948387;29.051613;22.168387;15.158065;56.112903;;
83481;30/09/1999;0000;32;1.52;8.5;302.6;;;272.6;3.411111;;21.2;;924.327586;31.46;24.62;17.346667;61.708333;;
83481;31/10/1999;0000;0;1.334409;4.1;247.3;;;234.4;5.516129;;134.2;;923.323656;30.612903;24.369032;17.845161;68.25;;
83481;30/11/1999;0000;14;1.465556;4.1;146.2;;;214.9;6.644444;16;191.3;;920.732222;28.626667;23.192;17.726667;75.458333;;
83481;31/12/1999;0000;9;1.594624;7.7;136.3;;;207;6.526882;18;245.9;;923.139286;28.812903;23.552258;18.509677;76.524194;;
83481;31/01/2000;0000;0;1.491398;4.1;124.2;;;202.3;6.924731;21;295.1;;;29.477419;24.239355;19.893548;76.653226;;
83481;29/02/2000;0000;0;1.508046;4.6;123.1;;;197.6;6.54023;19;163.9;;;29.37931;24.296552;19.97931;75.784483;;
83481;31/03/2000;0000;36;1.562366;4.1;114.4;;;212.6;6.236559;23;280.7;;;29.154839;24.028387;20.012903;77.25;;
83481;30/04/2000;0000;18;1.442222;4.6;180.1;;;288.5;3.411111;8;45.5;;;29.14;23.626;18.87;65.208333;;
83481;31/05/2000;0000;0;1.190323;3.6;196.8;;;301.3;1.935484;0;0;;;28.4;22.172258;16.635484;59.225806;;
83481;30/06/2000;0000;0;1.148889;4.6;201.6;;;296.9;1.411111;0;0;;;27.833333;21.304;15.68;55.125;;
83481;31/07/2000;0000;18;1.633333;5.7;200.6;;;277.4;2.924731;3;14.8;;932.045652;27.206452;20.774194;15.322581;57.040323;;
83481;31/08/2000;0000;0;1.746237;5.1;250.6;;;293.3;3.032258;3;19;;932.165591;29.425806;22.796774;16.983871;51.403226;;
83481;31/10/2000;0000;14;1.195652;5.7;259.2;;;289;3.858696;5;20.3;;929.948913;32.929032;26.447742;20.767742;51.814516;;
83481;30/11/2000;0000;14;1.471111;6.2;116.4;;;174.5;7.133333;17;328.4;;927.631111;28.486667;23.541333;19.286667;73.866667;;
83481;31/12/2000;0000;0;0.925806;5.7;111.4;;;198.5;7.075269;20;276.8;;927.901075;29.174194;24.110968;19.858065;77.443548;;
83481;31/01/2001;0000;0;1.256989;6.7;159.4;;;274;6.021505;10;129;;929.733333;30.477419;24.943871;20.087097;67.427419;;
83481;28/02/2001;0000;0;0.930952;5.1;189.2;;;260.2;4.380952;9;38.2;;928.752381;32.435714;26.696429;22.239286;59.196429;;
83481;31/03/2001;0000;0;1.193548;4.6;142.2;;;242;5.27957;17;140.9;;929.810753;30.277419;24.794194;20.383871;68.532258;;
83481;30/04/2001;0000;0;1.378889;5.7;209.4;;;298.4;3.122222;4;4.3;;931.064444;30.906667;25.161379;20.183333;55.112069;;
83481;31/05/2001;0000;0;1.34086;4.1;191.9;;;262.6;4.075269;3;91.2;;930.976344;29.090323;23.060645;17.696774;58.266129;;
83481;30/06/2001;0000;0;1.303333;10.3;196;;;294.5;2.466667;1;0.7;;933.67;27.926667;21.756667;16.37;58.791667;;
83481;31/07/2001;0000;0;1.126882;4.1;212.8;;;297.6;2.365591;0;0;;933.502151;28.445161;22.011613;16.219355;55.975806;;
83481;31/08/2001;0000;9;1.845161;5.1;243.6;;;305.4;2.763441;5;64.3;;934.744086;28.051613;21.806452;16;51;;
83481;30/09/2001;0000;9;1.566667;4.1;233.6;;;253.8;4.244444;5;34.6;;931.046667;30.2;24.068667;18.216667;52.583333;;
83481;31/10/2001;0000;18;1.374194;3.1;186.8;;;228.7;5.55914;11;100.2;;929.845161;29.593548;23.983226;18.96129;61.540323;;
83481;30/11/2001;0000;0;1.045556;4.1;124.8;;;198.3;6.688889;22;357.2;;927.894444;29.413333;24.222;19.976667;73.683333;;
83481;31/12/2001;0000;9;1.064516;4.1;127;;;188.2;7.096774;21;288.4;;927.607527;29.006452;23.854839;20.035484;74.177419;;
83481;31/01/2002;0000;9;0.977419;3.108;138.2;;;231.8;6.002747;12;192.3;;927.678022;30.077419;25.06;20.693548;70.41129;;
83481;28/02/2002;0000;0;0.816667;4.662;94.2;;;162.2;7.581325;18;208.1;;928.709639;28.957143;23.997857;20.060714;77.267857;;
83481;31/03/2002;0000;9;1.61828;7.252;153.2;;;265.4;4.578804;13;120.9;;930.436957;30.380645;24.967097;20.558065;68.451613;;
83481;30/04/2002;0000;9;1.506667;7.20216;174.9;;;308.5;2.625;7;50.6;;930.136667;30.873333;25.005333;19.84;59.116667;;
83481;31/05/2002;0000;0;1.347609;4.62996;;;;300.3;2.774725;3;36.4;;931.146154;29.366667;23.349333;18.148276;62.104839;;
83481;30/06/2002;0000;9;0.960288;4.11552;;;;277.3;2.611111;0;0;;935.052222;28.543333;22.270667;17.31;58.058333;;
83481;31/07/2002;0000;14;1.178234;3.60108;;;;287.5;2.903226;1;2;1016.35914;933.006452;28.906452;22.390968;16.977419;59.629032;;
83481;31/08/2002;0000;14;1.386751;4.11552;;;;302.5;2.241848;1;0.1;;932.171739;30.613793;23.655862;17.777419;49.146552;;
83481;30/09/2002;0000;14;1.578001;5.65884;;;;266.4;4.227528;6;64.5;1013.74382;930.567416;30.7;24.146667;18.613333;51.008333;;
83481;31/10/2002;0000;0;1.226742;5.1444;;;;310.5;3.396739;3;46.5;;927.946739;33.987097;27.165806;21.222581;41.766129;;
83481;30/11/2002;0000;9;1.31468;6.17328;;;;221.5;5.986111;11;140.7;;928.33;30.913333;25.267333;20.436667;64.416667;;
83481;31/12/2002;0000;9;0.827577;3.08664;;;;188.6;6.671196;21;357.9;;927.852174;30.458065;24.949032;21.093548;74.870968;;
83481;31/01/2003;0000;0;0.658375;2.6;73.7;118.478184;118.478184;159.5;7.849462;24;498.6;;927.756989;28.993548;24.143871;20.403226;80.685484;;
