Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83389,30/11/1987,0000,14,2.102222,5.1,104.6,,,152.8,7.211111,13,167,,960.93,32.873333,26.454667,21.903333,71.775,,
83389,31/12/1987,0000,5,1.66129,6.1,57.8,,,138.4,7.752688,23,294.2,,961.333333,31.041935,25.152258,21.393548,85.790323,,
83389,31/01/1988,0000,5,1.670968,5.5,105.9,,,289.7,4.860215,9,42.7,,961.190323,33.86129,26.770968,21.354839,75.774194,,
83389,29/02/1988,0000,23,1.766667,6.3,114.1,,,230.8,6.011494,8,27.1,,959.631034,34.568966,27.086897,21.813793,73.577586,,
83389,31/03/1988,0000,14,1.910753,5.8,98.5,,,209.6,5.849462,12,73,,961.751613,31.929032,25.58,21.245161,83.733871,,
83389,30/04/1988,0000,14,1.874444,5.1,85.5,,,264.4,3.6,6,73.3,,961.802222,33.376667,25.878667,20.426667,78.391667,,
83389,31/05/1988,0000,14,1.762366,4.6,120.6,,,277.9,3.72043,0,0,,963.023656,33.677419,25.040645,18.270968,66.629032,,
83389,30/06/1988,0000,14,2.438889,6,134.3,,,268.5,2.711111,0,0,,965.413333,31.353333,22.481333,15.42,64.216667,,
83389,31/07/1988,0000,14,2.878495,6.3,142.3,,,289.9,2.967742,0,0,,967.837634,29.609677,21.308387,14.135484,62.322581,,
83389,31/08/1988,0000,14,2.710753,6.3,172.3,,,285.4,2.064516,0,0,,965.722581,31.232258,22.54,14.054839,52.887097,,
83389,30/09/1988,0000,14,2.708889,7.1,196.2,,,282.3,1.966667,0,0,,963.566667,34.193333,25.306,16.653333,50.108333,,
83389,31/10/1988,0000,5,2.587097,6.3,154.1,,,205,6.301075,11,89.4,,960.433333,33.964516,26.870323,21.022581,62.483871,,
83389,30/11/1988,0000,14,2.287778,6.5,120.2,,,190.5,6.067416,10,103.1,,961.328889,32.23,25.375333,20.026667,72.6,,
83389,31/12/1988,0000,5,1.834409,5.6,62.1,,,208.2,6.129032,13,355.5,,960.317204,30.951613,24.709032,20.409677,82.967742,,
83389,31/01/1991,0000,14,1.91413,6.1,,,,194.3,7.923913,,244.6,,961.088043,31.193548,24.969677,20.93871,84.225806,,
83389,28/02/1991,0000,14,2.080952,6.1,,,,223.2,7.261905,,28.9,,961.305952,32.853571,25.963571,21.310714,79.553571,,
83389,31/03/1991,0000,23,1.849462,4.3,,,,218.7,7.150538,,187.3,,960.604301,31.825806,25.174194,20.935484,82.669355,,
