Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83687,31/03/1969,0000,9,1.182796,5,87.5,,,266.9,4.365591,13,147.7,,913.382796,28.609677,22.004516,17.312903,86.225806,,
83687,30/04/1969,0000,0,1.666667,7,79.8,,,265.3,3.855556,6,50,,913.951111,26.286667,19.483333,15.213333,86.958333,,
83687,31/05/1969,0000,27,1.55914,7,85.1,,,263.4,3.580645,2,33.2,,915.960215,25.419355,17.899355,12.548387,87.733871,,
83687,30/06/1969,0000,0,1.767778,5,79.8,,,268.1,2.366667,5,49,,917.456667,23.63,16.490667,11.17,81.841667,,
83687,31/07/1969,0000,14,1.763441,6,90.1,,,260.3,2.645161,3,4.7,,918.517204,24.032258,16.057419,10.76129,70.66129,,
83687,31/08/1969,0000,9,1.602151,9,111,,,268.2,2.688172,4,24.5,,915.570968,26.170968,18.062581,12.254839,67.217742,,
83687,30/09/1969,0000,9,1.9,7,138,,,266.6,2.422222,2,20.2,,913.852222,29.073333,20.826,14.716667,62.466667,,
83687,31/10/1969,0000,0,1.967742,7,89.6,,,164.7,6.860215,15,114.5,,912.801075,25.777419,19.472903,15.503226,81.008065,,
83687,30/11/1969,0000,0,1.144444,5,67,,,158.7,7.111111,19,291.5,,911.57,26.426667,20.914,17.17,84.091667,,
83687,31/12/1969,0000,0,1.956989,6,92.5,,,225.4,6.032258,12,274.3,,912.502151,25.825806,20.005161,15.696774,75.112903,,
83687,31/01/1970,0000,9,1.387097,5,63.2,,,173.1,7.301075,24,344.7,,912.046237,26.909677,21.389032,17.780645,81.919355,,
83687,28/02/1970,0000,0,1.22619,5,66.6,,,166.7,6.464286,17,255.5,,913.759524,26.996429,21.332857,17.432143,79.008929,,
83687,31/03/1970,0000,9,1.27957,5,74,,,243.4,5,12,106,,914.256989,27.96129,21.550968,17.329032,77,,
83687,30/04/1970,0000,9,1.388889,5,70.7,,,244,3.544444,8,72.2,,914.758889,26.253333,19.272,14.696667,77.366667,,
83687,31/05/1970,0000,9,1.333333,6,83.5,,,263.8,2.462366,4,16.8,,915.432258,25.793548,18.274839,13.193548,72.524194,,
83687,30/06/1970,0000,5,1.444444,7,81.4,,,240.3,3.011111,6,23.6,,916.81,24.546667,17.189333,12.14,74.791667,,
83687,31/07/1970,0000,0,2.215054,7,86.4,,,236.9,3.387097,7,26.1,,918.975269,22.764516,15.637419,10.690323,73.677419,,
83687,31/08/1970,0000,9,1.967742,5,115.3,,,278,3.075269,5,55.4,,916.946237,24.074194,16.78129,11.154839,66.298387,,
83687,30/09/1970,0000,0,1.811111,7,89.1,,,196.3,4.777778,13,57.4,,914.298889,25.416667,18.598,14.22,75.716667,,
83687,31/10/1970,0000,9,1.709677,5,89.4,,,198.8,5.806452,14,144.4,,911.924731,26.548387,19.843226,15.429032,77.290323,,
83687,30/11/1970,0000,9,1.588889,7,97.1,,,226.3,5.211111,12,222.8,,910.254444,26.203333,19.605333,14.96,75.1,,
83687,31/12/1970,0000,0,0.870968,5,89.1,,,307.1,3.752688,12,102.4,,910.76129,30.096774,22.687097,17.170968,72.258065,,
83687,31/01/1971,0000,0,0.752688,4,85,,,281,3.989247,13,259.3,,912.235484,29.177419,22.045161,16.719355,71.580645,,
83687,28/02/1971,0000,0,1.214286,5,95,,,269,3.464286,11,56.1,,912.138095,30.357143,22.798571,17.196429,68.125,,
83687,31/03/1971,0000,9,1.139785,7,70.5,,,238.4,4.11828,10,149.7,,912.524731,28.922581,21.987097,17.503226,75.491935,,
83687,30/04/1971,0000,9,1.555556,7,62.6,,,248.9,3.488889,6,87.3,,913.106667,27.19,20.17,15.683333,76.733333,,
83687,31/05/1971,0000,0,1.602151,7,68,,,263.9,3.27957,2,2.7,,915.895699,25.46129,17.403226,12.548387,73.580645,,
83687,30/06/1971,0000,0,1.622222,7,58,,,204.7,4.311111,8,108.9,,916.001111,23.05,15.882667,10.85,76.8,,
83687,31/07/1971,0000,0,1.591398,7,78.6,,,250.9,2.870968,2,0.7,,916.92043,23.825806,15.914839,10.496774,70.25,,
83687,31/08/1971,0000,0,2.258065,7,99.7,,,285.4,2.236559,0,0,,917.043011,25.567742,17.394194,11.580645,63.790323,,
83687,30/09/1971,0000,9,2.044444,7,97.9,,,205,4.255556,7,49.5,,915.273333,26.083333,18.439333,13.04,64.308333,,
83687,31/10/1971,0000,0,2.419355,7,86,,,200.2,4.924731,14,130.6,,914.47957,24.9,18.82,14.729032,73.830645,,
83687,30/11/1971,0000,9,2.311111,7,80.7,,,182.1,6.1,16,294.6,,911.852222,25.203333,19.269333,15.36,77.783333,,
83687,31/12/1971,0000,36,1.301075,6,68.2,,,152.8,6.913978,18,445.4,,910.950538,26.467742,21.013548,17.277419,80.580645,,
83687,31/01/1972,0000,36,1.311828,4,91.3,,,233.3,5.247312,17,196.7,,912.253763,28.074194,21.492258,16.980645,75.491935,,
83687,29/02/1972,0000,9,1.172414,3,55.5,,,175.9,6.758621,20,247.7,,912.572414,27.041379,21.011724,17.317241,83.568966,,
83687,31/03/1972,0000,9,1.086022,5,57.2,,,221.6,4.806452,15,204,,912.58172,28.2,21.46,17.396774,80.733871,,
83687,30/04/1972,0000,0,1.6,5,59.7,,,223.4,4.044444,8,45.2,,914.216667,24.373333,17.987333,13.856667,79.216667,,
83687,31/05/1972,0000,9,1.397849,6,71,,,261.5,2.258065,3,32.6,,915.446237,24.570968,16.840645,11.858065,73.846774,,
83687,30/06/1972,0000,0,0.8,3,73.5,,,297.3,0.588889,0,0,,916.375556,25.16,16.286667,10.266667,70.791667,,
83687,31/07/1972,0000,0,1.247312,5,64.8,,,236.3,3.247312,8,94.4,,916.287097,23.154839,15.806452,10.73871,73.717742,,
83687,31/08/1972,0000,0,1.634409,5,82,,,256.3,2.580645,6,18,,914.762366,25.43871,17.64,11.919355,70.040323,,
