Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82067,31/05/1978,0000,0,1.053763,4,24.9,,,93,6.096774,26,330.4,,999.510753,29.677419,25.197419,21.606452,92.193548,,
82067,30/06/1978,0000,0,1,4,26.8,,,116,6.288889,26,290.6,,,29.646667,24.844,21.176667,91.141667,,
82067,31/07/1978,0000,0,0.924731,6,26.4,,,139.7,5.752688,29,280.8,,,30.277419,25.068387,21.041935,89.435484,,
82067,31/08/1978,0000,0,0.967742,6,30.1,,,99.4,5.55914,24,174.9,,,29.748387,24.767097,21.070968,89.854839,,
82067,30/09/1978,0000,0,1.2,6,33.8,,,110.2,5.766667,24,237.1,,999.891111,30.63,25.323333,21.546667,89.35,,
82067,31/10/1978,0000,0,0.774194,4,29.2,,,112,5.752688,21,244.4,,998.737634,31.229032,25.630323,21.583871,89.201613,,
82067,30/11/1978,0000,0,1.066667,6,21.7,,,101.6,5.744444,15,221.7,,998.198889,30.973333,25.853333,21.823333,88.375,,
82067,31/12/1978,0000,0,0.88172,6,18.9,,,86.6,6.16129,,301,,998.308602,30.335484,25.547742,22.090323,90.758065,,
82067,31/01/1979,0000,,1.16129,4,31.9,,,139.1,0.678495,,161.2,,994.595699,31.948387,26.398065,21.587097,,,
82067,28/02/1979,0000,,0.892857,4,22.6,,,74.9,0.695238,15,88.4,,994.629762,31.171429,26.188571,22.182143,,,
82067,31/03/1979,0000,,0.763441,4,25.6,,,89.8,0.8,,314,,998.51828,30.554839,25.487742,21.741935,,,
82067,30/04/1979,0000,,0.944444,4,24.6,,,77.4,0.81,,409.7,,998.914444,29.76,25.232,21.643333,,,
82067,31/05/1979,0000,,0.572043,2,28.9,,,93.8,0.854839,,345,,999.660215,30.5,25.62129,22.277419,,,
82067,30/06/1979,0000,,0.68,10,38.5,,,59.1,0.855556,,434.5,,1002.09,28.663333,24.69,21.503333,,,
82067,31/07/1979,0000,,0.098925,0.6,72.7,,,122.6,0.772043,25,207.4,,,29.93871,25.050323,20.867742,,,
82067,31/08/1979,0000,,0.607527,5,35.6,,,153.2,0.730108,20,263.6,,999.878495,30.929032,25.534839,21.306452,,,
82067,30/09/1979,0000,,0.112222,0.7,20.3,,,126.6,0.686667,,164.9,,999.33,31.316667,25.617333,21.083333,,,
82067,31/10/1979,0000,,0.548387,9,39.7,,,123.6,0.698925,,375,,998.653763,31.148387,26.12129,21.690323,,,
82067,30/11/1979,0000,,0.488889,4,35.4,,,105.2,0.797778,,274.1,,996.821111,30.226667,25.694,21.87,,,
82067,31/12/1979,0000,,0.335484,3,30.6,,,114.7,0.760215,,295.8,,998.203226,31.054839,26.005806,21.729032,,,
82067,31/01/1980,0000,,0.46988,4,23,,,158.2,0.664286,17,209.6,,998.436145,31.575,26.032857,21.496429,,,
82067,29/02/1980,0000,,0.45977,3,14,,,185.6,0.612791,,104.9,,997.118391,32.865517,26.508276,21.455172,,,
82067,31/03/1980,0000,,1.333333,5,15.4,,,107,0.846739,,283.9,,998.636585,31.041935,25.565161,21.83871,,,
82067,30/04/1980,0000,,1.077778,5,28.1,,,124.8,0.852222,,299.3,,999.215556,30.933333,25.78,22.23,,,
82067,31/05/1980,0000,,1.215054,5,28.6,,,116.8,0.843011,,353.9,,,30.632258,25.672903,22.258065,,,
82067,30/06/1980,0000,,0.966667,3,25.5,,,113.1,0.817778,,295.8,,,29.78,25.302667,22.313333,,,
82067,31/07/1980,0000,,1.010753,3,35.7,,,113.5,0.858065,,272.1,,,29.387097,24.285161,21.5,,,
82067,31/08/1980,0000,,0.849462,3,48.4,,,127.1,0.837634,,228.3,,,30.829032,24.850323,21.5,,,
82067,30/09/1980,0000,,0.966667,3,43.3,,,143.9,0.834444,,284,,,31.19,25.299333,21.706667,,,
82067,31/10/1980,0000,,1.032258,4,42,,,120.2,0.806452,19,184.7,,999.755914,31.793548,25.649677,21.732258,,,
82067,30/11/1980,0000,,0.933333,5,28.6,,,135.7,0.825556,,206.8,,998.74,31.516667,25.693333,22.176667,,,
82067,31/12/1980,0000,,0.860215,4,36.1,,,126,0.778495,,227.9,,998.037634,32.122581,25.834839,22.148387,,,
82067,31/01/1981,0000,,0.924731,4,37.7,,,84.5,0.815054,,245.1,,998.52043,31.658065,25.515484,22.116129,,,
82067,28/02/1981,0000,,0.821429,4,19.6,,,45.8,0.886905,,299.3,,998.461905,29.671429,24.684286,21.653571,,,
82067,31/03/1981,0000,,1.053763,4,35.8,,,94.3,0.810753,,183.6,,998.852688,31.622581,25.786452,22.283871,,,
82067,30/04/1981,0000,,1.4,4,34.8,,,91.2,0.766667,,319.2,,999.46,31.21,25.883333,22.613333,,,
82067,31/05/1981,0000,,1.247312,3,25.6,,,124.4,0.754839,,468.1,,,30.432258,25.457419,22.390323,,,
82067,30/06/1981,0000,,1.111111,3,20.9,,,88,0.685556,,371.8,,,30.98,25.282667,22.053333,,,
82067,31/07/1981,0000,,1.064516,3,28.8,,,97.1,0.665591,,332.7,,,30.935484,24.605161,21.329032,,,
82067,31/08/1981,0000,,0.989247,3,31,,,122.3,0.616129,,238.3,,,31.187097,25.448387,21.7,,,
82067,30/09/1981,0000,,0.988889,3,34.1,,,151.4,0.624444,,203.9,,,31.553333,25.823333,21.796667,,,
82067,31/10/1981,0000,,1.247312,3,40.2,,,160.7,0.675269,,119.4,,999.063441,32.048387,26.198065,22.051613,,,
82067,30/11/1981,0000,,1.044444,3,32.2,,,153.8,0.728889,,350.3,,997.432222,31.376667,25.847333,22.226667,,,
82067,31/12/1981,0000,,1.043011,3,28.8,,,119,0.813978,,211.8,,998.46129,31.173333,,,,,
82067,31/01/1982,0000,18,1.215054,3,39.5,,,98.7,0.770968,,132.3,,998.852688,32.2,,,88.1875,,
82067,28/02/1982,0000,27,1.154762,3,25,,,87.1,0.678571,,202.9,,998.330952,31.128571,,,88.73913,,
82067,31/03/1982,0000,0,1.107527,3,26.1,,,93,0.704301,23,359.4,,998.595699,31.283871,,,89.211538,,
82067,30/04/1982,0000,27,1.212222,3,24.5,,,79.9,0.724444,25,248.2,,999.607778,31.073333,,,89.782609,,
82067,31/05/1982,0000,0,1.11828,3,20.2,,,75.5,0.735484,27,283.7,,999.994624,30.5,,,92.25,,
82067,30/06/1982,0000,0,1.355556,5,20.4,,,124.3,0.817778,,320.2,,,29.893333,,,91.354167,,
82067,31/07/1982,0000,27,1.268817,3,23.3,,,116.4,0.847312,26,394.1,,,30.1,,,91.185185,,
82067,31/08/1982,0000,0,1.047312,3,34.5,,,161.7,0.813978,,303.7,,,31.616129,,,88.535714,,
82067,30/09/1982,0000,,0.822222,3,30.1,,,138.4,0.721111,21,253.1,,999.911111,32.566667,26.178621,22.175862,,,
82067,31/10/1982,0000,,0.784946,3,37,,,104.6,0.784946,,204.2,,999.677419,31.429032,25.591613,22.054839,,,
82067,30/11/1982,0000,0,0.922222,2,22.7,,,103.8,0.835556,,228.2,,999.85,30.956667,25.666667,22.426667,,,
82067,31/12/1982,0000,0,0.924731,4,27.8,,,63.2,0.756989,,253.4,,998.515054,30.874194,25.952258,22.506452,90.039474,,
82067,31/01/1983,0000,,1.032258,3,19.7,,,62.6,0.752688,,188.4,,998.427957,32.380645,26.415484,22.541935,,,
82067,28/02/1983,0000,,1.047619,3,22.6,,,86.4,0.80119,,194.2,,999.366667,30.953571,25.949286,22.8,,,
82067,31/03/1983,0000,,0.924731,3,30.3,,,77.3,0.792473,,152.5,,998.841935,31,,,,,
82067,30/04/1983,0000,,1,2,32.7,,,66,0.837778,,372.7,,999.037778,29.976667,25.595385,23.065385,,,
82067,31/05/1983,0000,,0.813978,3,32,,,111.6,0.784946,,384.3,,999.302151,31.816129,26.629032,23.154839,,,
82067,30/06/1983,0000,,0.9,3,24.4,,,106.7,0.766667,,334.6,,,30.716667,25.876667,22.403333,,,
82067,31/07/1983,0000,,0.776344,3,25.4,,,116.8,0.733333,,313,,,31.722581,26.147742,22.248387,,,
82067,31/08/1983,0000,,0.630108,8,26.1,,,55.4,0.773118,,403.6,,,30.854839,25.654839,21.890323,,,
82067,30/09/1983,0000,,0.777778,4,30.6,,,113.1,0.751111,,251.8,,,32.52,26.374667,21.933333,,,
82067,31/10/1983,0000,,0.916129,4,29.6,,,118.2,0.798925,,403.6,,999.564516,32.206452,26.072258,22.574194,,,
82067,30/11/1983,0000,,1.322222,5,50.1,,,105.8,0.804444,,192.6,,999.746667,31.4,26.068,22.48,,,
82067,31/12/1983,0000,,1.204301,5,31.4,,,110.9,0.831183,,206.4,,999.934409,30.322581,25.52,22.270968,,,
82067,31/01/1984,0000,,1.096774,4,42.9,,,131.8,0.784946,,349.5,,999.435484,,,21.729032,,,
82067,29/02/1984,0000,,1.002299,4,26.6,,,81.7,0.789655,,271.9,,998.335632,,,21.506897,,,
82067,31/03/1984,0000,,1.002151,3,28,,,102.4,0.831183,,273.7,,998.801075,,,22.3,,,
82067,30/04/1984,0000,,0.955556,2,25.5,,,81.7,0.854444,,383.6,,999.662222,,,22.29,,,
82067,31/05/1984,0000,,0.924731,4,27.3,,,111.4,0.824731,,485.9,,999.597849,31.609677,26.113548,22.290323,,,
82067,30/06/1984,0000,,0.827778,4,23.4,,,84.2,0.852222,,358.5,,,30.073333,25.693333,22.266667,,,
82067,31/07/1984,0000,,0.870968,4,19.1,,,107.8,0.833333,,368.7,,,30.293548,25.189677,21.370968,,,
82067,31/08/1984,0000,,0.849462,3,23,,,102.8,0.788172,,223.5,,,30.929032,25.257419,21.416129,,,
82067,30/09/1984,0000,,0.877778,5,32,,,56.4,0.798889,,219.8,,,31.513333,25.704,21.816667,,,
82067,31/10/1984,0000,,0.948387,4,38,,,118.9,0.802151,,197.5,,999.072043,32.406452,26.402581,22.058065,,,
82067,30/11/1984,0000,,0.922222,4,34.3,,,140.1,0.791111,,203.6,,998.482222,32.27,26.636667,22.116667,,,
82067,31/12/1984,0000,,0.741935,4,27.4,,,92.5,0.883871,,424.2,,997.9,31.993548,26.350968,22.070968,,,
82067,31/01/1985,0000,,0.731183,5,59.6,,,100.2,0.724731,,56,,998.731183,31.451613,26.506452,22.235484,,,
82067,28/02/1985,0000,,1.071429,2,36,,,120.5,0.747619,,141.6,,998.366667,32.242857,26.506429,21.446429,,,
82067,31/03/1985,0000,,1.032258,2,27.4,,,82.7,0.773118,,191.3,,998.353763,32.254839,26.356774,22.167742,,,
82067,30/04/1985,0000,,1.011111,2,28,,,111.6,0.803333,,216.7,,998.824444,32.383333,26.161333,22.203333,,,
82067,31/05/1985,0000,,0.870968,3,29.6,,,,0.789247,,228.6,,999.530108,30.254839,25.56129,21.670968,,,
82067,30/06/1985,0000,,0.966667,3,24.2,,,53.2,0.838889,,291.7,,,30.453333,25.234667,21.343333,,,
82067,31/07/1985,0000,,0.733333,3.6,24.7,,,70.2,0.806452,,288.3,,,30.335484,24.834194,20.993548,,,
82067,31/08/1985,0000,,0.602151,3,20.9,,,61.6,0.85914,,255.6,,,29.835484,24.943226,21.245161,,,
82067,30/09/1985,0000,,0.8,4,22.8,,,93.5,0.821111,,151.7,,999.851111,31.92,25.646667,21.563333,,,
82067,31/10/1985,0000,,0.741935,3,28.3,,,55.1,0.783871,,198.1,,999.739785,33.132258,26.069677,21.845161,,,
82067,30/11/1985,0000,,0.8,3,29.4,,,36,0.8,,148.5,,999.378889,31.933333,25.960667,21.653333,,,
82067,31/12/1985,0000,,0.602151,3,30.5,,,95.2,0.750538,,75.9,,998.665591,32.529032,26.214194,21.4,,,
82067,31/01/1986,0000,0,0.870968,3,21.6,,,41.3,7.717204,,349.5,,,31.396774,25.692258,21.590323,89.725806,,
82067,28/02/1986,0000,,0.75,3,29.8,,,97.7,0.784524,,355.2,,998.787952,32.585714,26.210714,21.75,,,
82067,31/03/1986,0000,,0.698925,6,40.9,,,112.4,0.824731,,324.5,,999.963441,32.112903,25.965806,21.619355,,,
82067,30/04/1986,0000,,0.655556,2,28.4,,,101.2,0.778889,,216,,999.606667,31.46,25.984667,21.99,,,
82067,31/05/1986,0000,,0.701075,2,25.7,,,34,0.780645,,358.2,,999.737634,31.387097,25.954839,22.290323,,,
82067,31/07/1986,0000,,0.652174,2,14.8,,,89.5,0.846739,,287.7,,,29.441935,24.560645,21.351613,,,
82067,31/08/1986,0000,,0.849462,3,37.5,,,111.4,0.722581,,246.2,,998.897849,31.56129,25.417419,21.264516,,,
82067,30/09/1986,0000,,0.711111,3,31.9,,,74.4,0.801111,,287,,998.882222,31.586667,25.6,21.3,,,
82067,31/10/1986,0000,,0.870968,3,28.5,,,84.1,0.832258,,279.3,,999.916129,31.790323,25.745806,21.925806,,,
82067,30/11/1986,0000,,,,,,,,,,,,,31.743333,,21.95,,,
82067,31/12/1986,0000,,0.891304,6,21.5,,,86.7,0.884783,,182.8,,998.795652,32.429032,25.756774,21.809677,,,
82067,31/01/1987,0000,,0.836957,4,20.6,,,57,0.886022,,281.6,,,31.306452,25.376129,21.935484,,,
82067,28/02/1987,0000,,0.780952,2,20.9,,,41.8,0.867857,,154.3,,,31.592857,25.713571,21.767857,,,
82067,31/03/1987,0000,,0.739785,4.8,30.6,,,,0.809677,,121.4,,,32.629032,26.039355,21.832258,,,
82067,30/04/1987,0000,,0.813333,4,29.4,,,,0.863333,,418.5,,,31.653333,25.852667,22.103333,,,
82067,31/05/1987,0000,,0.645161,2,26.6,,,115.8,0.821505,,273.8,,,31.880645,26.179355,22.409677,,,
82067,30/06/1987,0000,,0.768889,3,22.6,,,,0.873333,,131.5,,,31.526667,25.609333,21.91,,,
82067,31/07/1987,0000,,0.795699,3,33.8,,,,0.870968,,233.2,,,31.035484,25.938065,22.754839,,,
82067,31/08/1987,0000,,0.722581,2,39.4,,,,0.834409,,157.8,,,31.306452,25.709032,22.106452,,,
82067,30/09/1987,0000,,0.77,3,49.2,,,,0.802222,,268.3,,,31.682759,25.895862,22.413333,,,
82067,31/10/1987,0000,,0.754839,6,64.7,,,,0.82043,,199.4,,,32.546154,26.386923,22.445161,,,
82067,30/11/1987,0000,,0.788889,3,34.6,,,,0.85,,113.9,,,32.293333,26.336,22.74,,,
82067,31/12/1987,0000,,0.978495,8,55.4,,,,0.852688,,218.5,,,31.932258,26.257419,22.767742,,,
82067,31/01/1988,0000,,0.636559,2,62.1,,,,0.81828,,184.5,,,31.9,26.368387,22.841935,,,
82067,29/02/1988,0000,,0.701149,3,45.3,,,,0.855172,,180.9,,,31.610345,26.037931,22.662069,,,
82067,31/03/1988,0000,,0.65914,3,78.2,,,,0.822581,,115.5,,,33.193548,26.943871,22.877419,,,
82067,30/04/1988,0000,,0.788889,2,55.9,,,,0.803333,,276.2,,,32.113333,26.552,22.81,,,
82067,31/05/1988,0000,,0.690323,2,43.4,,,,0.832258,,326.9,,,32.412903,26.245161,22.522581,,,
82067,30/06/1988,0000,,0.802222,2,43.8,,,,0.84,,316.1,,,31.39,25.712,22.026667,,,
82067,31/07/1988,0000,,0.645161,3,38,,,,0.863441,,234.5,,,29.825806,24.588387,21.116129,,,
82067,31/08/1988,0000,,0.623656,2,49.6,,,,0.808602,,133.3,,,31.335484,25.752903,22.203226,,,
82067,30/09/1988,0000,,0.688889,2,36.4,,,,0.797778,,209.6,,,32.446667,26.310667,22.263333,,,
82067,31/10/1988,0000,,0.774194,2,41.9,,,,0.813978,,260.8,,,32.283871,26.164516,22.522581,,,
82067,30/11/1988,0000,,0.977778,3,18.5,,,,0.808889,,245.2,,,30.976667,25.696,22.383333,,,
82067,31/12/1988,0000,,1.16129,3,61.1,,,,0.758065,,165.9,,,31.658065,25.984516,22.435484,,,
82067,31/01/1989,0000,,0.935484,2,38.4,,,,0.843011,,248,,,31.487097,25.849032,22.032258,,,
82067,28/02/1989,0000,,0.880952,3,18.4,,,,0.811905,,158.1,,,30.771429,25.465,21.964286,,,
82067,31/03/1989,0000,,0.924731,3,37.2,,,,0.797849,,151,,,31.429032,25.367742,21.567742,,,
82067,30/04/1989,0000,,1.111111,3,25.7,,,,0.855556,,276.7,,,31.543333,25.595333,22.02,,,
82067,31/05/1989,0000,,1.096774,3,12.9,,,,0.811828,,342.2,,,31.767742,25.783871,22.280645,,,
82067,30/06/1989,0000,,0.777778,2,31.6,,,,0.803371,,280.3,,,31.57,25.714,21.7,,,
82067,31/07/1989,0000,,0.817204,2,29,,,,0.839785,,238,,,30.090323,24.648387,20.977419,,,
82067,31/08/1989,0000,,1.053763,2,40.8,,,,0.796774,,236.4,,,31.374194,25.560645,21.848387,,,
82067,30/09/1989,0000,,1.033333,2,61,,,,0.846667,,360.9,,,32.31,26.065333,22,,,
82067,31/10/1989,0000,,0.88172,2,56.2,,,,0.843011,,173.5,,,32.183871,25.914194,22.129032,,,
82067,30/11/1989,0000,,0.8,2,55.1,,,,0.827778,,342.1,,,31.506667,26.032,22.39,,,
82067,31/12/1989,0000,,0.924731,2,39.7,,,,0.808602,,118.2,,,32.509677,26.415484,22.112903,,,
82067,31/01/1990,0000,,,,23.8,,,,0.836559,21,273.4,,,30.987097,25.63871,22.012903,,,
82067,28/02/1990,0000,,,,43.5,,,,0.835714,11,121.9,,,30.871429,25.804286,22.239286,,,
82067,31/03/1990,0000,,,,46.9,,,,0.856989,25,266.4,,,31.277419,26.127097,22.764516,,,
82067,30/04/1990,0000,,,,37,,,,0.904444,24,339.9,,998.114444,31.486667,26.32,23.14,,,
82067,31/05/1990,0000,,,,34.1,,,,0.882796,28,365.6,,999.050538,30.690323,25.870968,22.858065,,,
82067,30/06/1990,0000,,,,31.6,,,,0.807865,24,280.3,,,31.57,25.714,21.7,,,
82067,31/07/1990,0000,,,,19.1,,,,0.877419,23,226.8,,,30.132258,25.216667,21.806667,,,
82067,31/08/1990,0000,,,,34.4,,,,0.875269,17,282.5,,,30.796774,25.749032,22.180645,,,
82067,30/09/1990,0000,,,,38.1,,,,0.876667,17,213.9,,1000.19,31.933333,26.389333,22.453333,,,
82067,31/12/1990,0000,,,,39.9,,,,0.786957,18,207,,,31.764516,26.15871,22.435484,,,
82067,31/01/1993,0000,0,0.684783,2,53.6,,,,8.728261,25,303,,,30.567742,25.409032,21.787097,89.540323,,
82067,28/02/1993,0000,0,0.702381,2,41.5,,,,8.547619,12,275.4,,,31.764286,26.4,22.1,88.267857,,
82067,31/03/1993,0000,0,0.698925,2,42.5,,,,8.494624,24,385.2,,,31.006452,25.614194,21.864516,90.330645,,
82067,30/04/1993,0000,0,0.644444,2,51,,,,8.8,23,350.8,,,30.84,25.645333,22.206667,89.141667,,
82067,31/05/1993,0000,0,0.619355,2,34.3,,,,8.569892,21,260,,,30.929032,26.100645,22.458065,88.564516,,
82067,30/06/1993,0000,0,0.15,1,33.3,,,,7.844444,25,347,,,29.633333,25.261333,21.906667,90.016667,,
82067,31/07/1993,0000,0,0.234409,2,29,,,104.3,7.784946,18,252.3,,,29.674194,24.890323,21.174194,89.83871,,
82067,31/08/1993,0000,0,0.158065,2,45,,,126.6,8.129032,21,240.5,,,30.209677,25.125806,21.051613,89.129032,,
82067,30/09/1993,0000,0,0.308889,1,29,,,144.2,7.655556,15,223.6,,,31.773333,26.112667,21.783333,86.166667,,
82067,31/10/1993,0000,0,0.675269,4,39.4,,,109.1,7.548387,18,357.2,,999.378495,31.419355,25.914839,22.025806,88.072581,,
82067,30/11/1993,0000,0,0.153333,1,43.4,,,103,7.9,15,242.2,,998.293333,31.066667,25.76,22.246667,90,,
82067,31/12/1993,0000,0,0.791398,2,44.3,,,,7.645161,13,231,,997.877419,31.954839,26.521935,22.293548,86.717742,,
82067,31/01/1994,0000,0,0.247312,2,46.7,,,,8.043011,19,178.5,,998.048387,32.719355,26.255484,22.254839,92.362903,,
82067,28/02/1994,0000,0,0.665476,4,68,,,90.4,8.392857,24,158.5,,999.209524,31.178571,25.509286,21.178571,89.080357,,
82067,31/03/1994,0000,,,,,,,,,,0.6,,,,,,,,
82067,30/04/1994,0000,0,0.573034,4,66,,,48,8.168539,25,335.3,,999.108989,31.943333,26.140667,21.826667,89.375,,
82067,31/05/1994,0000,0,0.709677,2,76,,,,8.344086,29,372.7,,,31.329032,26.015484,21.864516,87.298387,,
82067,30/06/1994,0000,0,0.788889,2,24.5,,,,8.011111,24,301.9,,,30.99,25.270667,21.136667,89.7,,
82067,31/07/1994,0000,0,0.67957,3,44.6,,,,8.258065,26,214.3,,,30.387097,25.043871,21.309677,89.580645,,
82067,31/08/1994,0000,0,0.731183,3,50.9,,,,7.903226,23,224.1,,,30.829032,25.214839,21.53871,89.403226,,
82067,30/09/1994,0000,0,0.488889,2,66.8,,,,5.255556,20,262.3,,1000.54,31.476667,25.949333,21.506667,87.8,,
82067,31/10/1994,0000,0,0.23871,8,47.2,,,,4.602151,13,236.2,,,31.629032,26.250968,21.658065,87.596774,,
82067,30/11/1994,0000,0,0.442222,2,55.8,,,,5.6,12,301.1,,999.855556,31.82,25.8,21.616667,89.8,,
82067,31/12/1994,0000,0,0.526882,2,74.1,,,,5.172043,11,151.5,,999.362366,31.96129,25.243226,21.277419,91.741935,,
82067,31/01/1995,0000,0,0.655914,3,83.5,,,,5.806452,20,215.9,,999.83871,32.148387,25.908387,21.477419,86.637097,,
82067,28/02/1995,0000,0,0.659524,2,88.1,,,,5.75,14,186.4,,999.838095,32.996429,26.306429,21.871429,85.982143,,
82067,31/03/1995,0000,0,0.591398,2,71.2,,,,6.010753,18,380.6,,999.469892,32.235484,25.749677,21.741935,88.25,,
82067,30/04/1995,0000,0,0.795556,2.6,63.3,,,,6.6,19,281.9,,999.763333,32.403333,26.210667,22.266667,89.85,,
82067,31/05/1995,0000,0,0.713978,2,37.9,,,,6.967742,26,365.8,,1001.13871,31.458065,25.605161,22.022581,89.443548,,
82067,30/06/1995,0000,0,0.677778,2,33.1,,,,7.177778,20,356.2,,,31.366667,25.400667,21.75,89.958333,,
82067,31/07/1995,0000,0,0.298925,3,40.3,,,,7.752688,25,426.2,,,31.025806,25.392258,21.367742,88.733871,,
82067,31/08/1995,0000,0,0.760215,2,69.6,,,,6.634409,21,135.3,,,32.264516,26.042581,21.854839,86.395161,,
82067,30/09/1995,0000,0,0.65,2.7,50.8,,,,7,20,269,,,32.333333,26.003333,21.743333,88.077586,,
82067,31/10/1995,0000,0,0.541935,3,53.7,,,80.3,7.021505,21,270.1,,999.349462,32.616129,26.35871,22.058065,88.346774,,
82067,30/11/1995,0000,0,0.524444,4,66.4,,,86.9,7.877778,17,312.6,,998.851111,31.87,25.889333,21.833333,88.625,,
82067,31/12/1995,0000,0,0.572043,3,60.2,,,67.1,8.043011,19,222.4,,999.463441,31.593548,25.889032,21.896774,89.5,,
82067,31/01/1996,0000,0,0.623656,4,75.4,,,58.5,8.591398,22,148.1,,998.98172,32.145161,25.773548,21.993548,92.927419,,
82067,29/02/1996,0000,0,0.551724,2,65.4,,,19.5,8.701149,19,299.9,,999.709195,31.751724,25.525517,21.786207,91.637931,,
82067,31/03/1996,0000,0,0.784946,10,48,,,127.6,7.924731,22,208.9,,999.180645,32.390323,26.211613,22.316129,90.491935,,
82067,30/04/1996,0000,,,,53.2,,,110.3,,19,305.3,,,32.176667,,21.996667,,,
82067,31/05/1996,0000,,,,57.7,,,113.3,,23,344.5,,,31.725806,,22.225806,,,
82067,30/06/1996,0000,,,,26.5,,,64.4,,26,329.6,,,30.166667,,21.633333,,,
82067,31/07/1996,0000,0,0.51087,2,33.2,,,94.7,8.119565,20,224.8,,,30.716129,25.52,21.041935,88.58871,,
82067,31/08/1996,0000,0,0.548387,2,57.2,,,127.4,8.010753,24,275.4,,,32.277419,25.695484,21.232258,90.5,,
82067,30/09/1996,0000,0,0.544444,8,52.4,,,97.7,7.911111,14,191.7,,1002.91,32.87,26.438,21.913333,90.35,,
82067,31/10/1996,0000,0,0.505376,2,80.4,,,96.8,7.956989,15,93.1,,,33.064516,26.38,22.006452,87.290323,,
82067,30/11/1996,0000,0,0.455556,2,71,,,67.2,7.855556,18,150.3,,,31.713333,26.088,22.006667,87.95,,
82067,31/12/1996,0000,0,0.344086,3,73.6,,,100.5,8.032258,24,210.1,,,31.903226,25.839355,21.312903,89.637097,,
82067,31/01/1997,0000,0,0.398925,4,69.7,,,143.7,7.956989,21,142,,,32.170968,25.895484,21.916129,88.846774,,
82067,28/02/1997,0000,0,0.447619,2,37.4,,,79.5,8.440476,21,445,,1002.575,31.071429,25.542857,21.825,90.089286,,
82067,31/03/1997,0000,0,0.505376,2,52.7,,,80.3,8.064516,19,208.1,,,32.516129,26.182581,22.058065,89.080645,,
82067,30/04/1997,0000,0,0.367778,2,32.5,,,62.3,8.133333,21,173.6,,,32.446667,26.234,22.22,88.316667,,
82067,31/05/1997,0000,0,0.301075,1,60.9,,,85.3,8.354839,27,399.5,,1003.75914,30.687097,25.44129,21.6,89.870968,,
82067,30/06/1997,0000,0,0.377778,2,61.3,,,,7.555556,16,164.7,,,31.99,25.821333,21.593333,89.208333,,
82067,31/07/1997,0000,0,0.473118,2,47.4,,,114.1,8.516129,26,333.7,,,31.503226,25.104516,20.954839,89.532258,,
82067,31/08/1997,0000,0,0.408602,2,72.9,,,127.4,8.376344,19,163.8,,,32.083871,25.810968,21.43871,87.516129,,
82067,30/09/1997,0000,0,0.455556,2,105.3,,,,8.033333,20,132,,,33.353333,26.387333,21.143333,86.266667,,
82067,31/10/1997,0000,0,0.376344,2,102.1,,,,8.096774,16,186.7,,,33.464516,26.842581,20.870968,83.475806,,
82067,30/11/1997,0000,0,0.277778,2,36.3,,,102.2,8.1,19,113.9,,,32.37,25.977333,20.703333,88.333333,,
82067,31/12/1997,0000,0,0.327957,2,66.4,,,76.1,8.344086,24,232.4,,,32.380645,26.329677,20.816129,89.459677,,
82067,31/01/1998,0000,0,0.613978,4,63.3,,,157.3,7.806452,13,191.9,,,33.367742,26.380645,21.025806,88.137097,,
82067,28/02/1998,0000,0,0.619048,3,71.1,,,102.3,8.321429,11,208.4,,,32.896429,26.545714,21.482143,88.321429,,
82067,31/03/1998,0000,0,0.408602,3,69.8,,,83.3,8.516129,13,103.5,,1001.7,32.416129,26.536129,21.464516,88.41129,,
82067,30/04/1998,0000,0,0.322222,2,45.4,,,92,8.355556,23,242,,,31.493333,26.387333,21.643333,89.566667,,
82067,31/05/1998,0000,0,0.362366,3.2,61.8,,,87.9,8.397849,20,208.4,,,30.554839,25.638065,20.993548,90.540323,,
82067,30/06/1998,0000,0,0.188889,1,37.9,,,104.4,8.288889,22,427.7,,,30.156667,25.196,20.803333,90.825,,
82067,31/07/1998,0000,0,0.16129,1,45.6,,,123.5,8.150538,24,255.2,,,30.26129,25.152903,20.174194,89.16129,,
82067,31/08/1998,0000,0,0.333333,2,61.2,,,169.9,8.182796,18,190.5,,,30.922581,26.098065,21.670968,86.701613,,
82067,30/09/1998,0000,0,0.366667,2,59.8,,,155.3,8.155556,17,178.9,,,32.11,26.600667,22.233333,85.191667,,
82067,31/10/1998,0000,0,0.322581,2,42.9,,,147.9,7.967742,16,208,,,31.803226,26.658065,22.712903,87.572581,,
82067,30/11/1998,0000,0,0.377778,2,62.4,,,118.7,8.111111,14,183.4,,,31.433333,26.213333,22.753333,89.241667,,
82067,31/12/1998,0000,0,0.548387,2,,,,117.3,8.354839,22,194.5,,,31.454839,26.176129,22.36129,87.774194,,
82067,31/01/1999,0000,0,0.5,2,,,,85.6,8.588889,17,233.5,,,31.176667,25.791333,22.143333,88.525,,
