Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83441,30/09/1993,0000,27,1.953333,5,208.9,,,164.1,5.333333,,0.3,,959.883333,32.753333,24.857333,17.286667,53.366667,,
83441,31/10/1993,0000,36,2.269892,5.8,223,,,218.2,5.473118,,31.5,,959.868817,33.374194,26.16129,19.758065,54.685484,,
83441,30/11/1993,0000,9,2.437778,5.8,233.2,,,197.6,5.666667,,33.4,,957.72,34.19,27.113333,21.213333,55.083333,,
83441,31/12/1993,0000,18,1.85914,5.3,122.3,,,151.9,7.76087,17,324.9,,957.73871,31.154839,25.354839,21.032258,72.927419,,
83441,31/01/1994,0000,18,1.197849,4.1,80.8,,,171.9,6.72043,,102.6,,957.380645,30.687097,24.922581,20.809677,79.701613,,
83441,28/02/1994,0000,36,1.422619,5,124.5,,,240.6,5.071429,,8.9,,958.195238,33.560714,25.82,20.314286,65.669643,,
83441,31/03/1994,0000,36,1.293548,4.8,74.4,,,183.6,6.784946,15,345.9,,958.316129,30.341935,24.324516,20.245161,83.66129,,
83441,30/04/1994,0000,36,1.344444,4.1,75.4,,,176.6,5.955556,,109,,960.576667,28.733333,23.126667,19.403333,78.825,,
83441,31/05/1994,0000,18,1.160215,4.8,79.4,,,171.5,5.913978,,9.6,,961.76129,28.822581,21.703226,17.258065,79.524194,,
83441,30/06/1994,0000,0,1.224444,3.3,83.1,,,157.5,5.822222,,3.1,,962.370787,27.84,19.963333,14.25,72,,
83441,31/07/1994,0000,14,1.765591,4.8,111.4,,,158.6,6.569892,,9.4,,964.922581,27.341935,20.247097,14.445161,67.266129,,
83441,31/08/1994,0000,36,1.813978,5.6,165.1,,,256.7,2.806452,,3.7,,963.543011,29.103226,20.751613,12.835484,52.733871,,
83441,30/09/1994,0000,0,2.457778,5.5,204,,,202.4,5,,3.1,,962.512222,30.743333,23.396667,16.67,50.933333,,
83441,31/10/1994,0000,9,2.526882,6.6,238.2,,,215,5.096774,,49.3,,959.16129,33.019355,25.587097,19.058065,51.072581,,
83441,30/11/1994,0000,14,1.776667,5,139.5,,,171.2,6.322222,,153.7,,958.475556,30.743333,24.804,19.696667,64.7,,
83441,31/12/1994,0000,9,1.6,6.6,100.7,,,159,6.988636,,72,,958.604545,31.686207,24.867586,20.162069,69.267241,,
83441,31/01/1995,0000,0,1.508696,4.1,156,,,270.8,3.945652,,44.1,,958.497826,34.412903,25.913548,19.154839,58.443548,,
83441,28/02/1995,0000,36,1.338095,6.5,103.5,,,205.5,5.404762,,113.1,,959.146429,33.514286,25.530714,20.142857,66.946429,,
83441,31/03/1995,0000,5,,5.8,166.4,,,236.4,5.483871,,97.5,,958.556989,33.677419,26.043871,20.725806,63.016129,,
83441,30/04/1995,0000,0,1.441111,4.6,87.9,,,,7.355556,,30.2,,959.373333,29.78,23.908667,20.18,75.9,,
83441,31/05/1995,0000,0,1.412791,3.8,116.1,,,,6.494624,,4.3,,960.717204,30.216129,23.584516,18.732258,66.516129,,
83441,30/06/1995,0000,36,,4.3,131.1,,,184,5.211111,,0,,963.74,28.58,20.798667,13.686667,57.666667,,
83441,31/07/1995,0000,0,1.7,5,148.3,,,150.3,6.752688,,12,,963.965591,28.083871,21.27871,15.983871,64.895161,,
83441,31/08/1995,0000,36,2.2,6.6,220.9,,,216.5,3.354839,,0.5,,963.467742,30.403226,22.584516,15.006452,50.596774,,
83441,30/09/1995,0000,9,2.947778,6.1,252.6,,,116.9,4.911111,,0,,963.507778,31.32,24.508667,18.31,55.3,,
83441,31/10/1995,0000,9,2.260215,5.8,201.2,,,174.1,5.569892,,75.9,,959.05914,32.590323,25.703226,20.087097,61.991935,,
83441,30/11/1995,0000,18,1.975556,6.3,137.1,,,140.1,7.933333,15,147.2,,959.283333,30.4,24.325333,19.74,76.458333,,
83441,31/12/1995,0000,27,1.386585,4.6,75.1,,,143.9,7.698925,21,367.9,,958.111828,30.206452,24.448387,20.558065,86.798387,,
83441,31/01/1996,0000,0,1.347312,3.6,121.1,,,244.3,5.83871,,10.5,,958.688172,32.319355,24.944516,19.56129,77.919355,,
83441,29/02/1996,0000,23,1.573563,4.8,162.4,,,242.3,5.252874,,41,,958.301149,34.403448,26.131034,19.67931,65.810345,,
83441,31/03/1996,0000,36,1.684946,4.1,136.7,,,233.1,5.344086,,25.9,,958.355914,34.677419,27.204516,21.532258,64.596774,,
83441,30/04/1996,0000,36,1.664444,4.3,156.4,,,202.8,5.677778,,92,,960.54,31.586667,24.642667,19.083333,68.533333,,
83441,31/05/1996,0000,5,1.441935,4.1,151.4,,,209.9,4.516129,,0,,961.788172,30.235484,22.107097,15.790323,65.145161,,
83441,30/06/1996,0000,36,1.763333,5.6,162.1,,,161.2,5.255556,,0.2,,964.095556,28.923333,20.998667,14.176667,65.583333,,
83441,31/07/1996,0000,14,1.832895,4.5,171.7,,,173.6,4.892473,,0.2,,964.848387,28.429032,20.717419,14.135484,60.798387,,
83441,31/08/1996,0000,18,2.203226,5.3,169.1,,,181.3,6.11828,,2.2,,964.243011,29.290323,22.092258,15.825806,61.193548,,
83441,30/09/1996,0000,18,2.382222,6,209,,,210.4,5.466667,,18.9,,962.287778,31.823333,24.743333,18.653333,57.975,,
83441,31/10/1996,0000,36,2.252688,8.3,207.9,,,199.5,6.430108,,85,,959.51828,32.874194,26.19871,20.593548,62.451613,,
83441,30/11/1996,0000,0,1.636667,5.3,96.4,,,112.3,8.655556,16,156.5,,958.656667,29.826667,24.106,20.553333,80.016667,,
83441,31/12/1996,0000,0,1.353763,4.1,98.1,,,162.7,7.290323,16,78.6,,958.66129,31.567742,25.089677,20.470968,79.846774,,
83441,31/01/1997,0000,18,1.533333,4.5,99.1,,,187,7.075269,,80,,958.631183,31.580645,25.049032,20.56129,77.798387,,
83441,28/02/1997,0000,27,1.990476,5.8,125.7,,,176.5,6.940476,,70.5,,960.496429,31.789286,25.286429,20.485714,68.830357,,
83441,31/03/1997,0000,0,1.510753,4.3,72.6,,,124.6,8.569892,17,345.4,,959.455914,28.2,23.567742,20.112903,85.75,,
83441,30/04/1997,0000,36,1.26,3.8,78.3,,,167.6,6.933333,,5.8,,960.871111,28.963333,22.642667,18.246667,82.383333,,
83441,31/05/1997,0000,36,1.358065,3.6,99.1,,,158.8,6.741935,,5.4,,963.73871,27.593548,20.830968,15.822581,75.08871,,
83441,30/06/1997,0000,9,1.344444,4.1,92.8,,,186.8,4.711111,,5.5,,961.955556,28.646667,20.224,13.953333,73.308333,,
83441,31/07/1997,0000,36,1.63871,4.8,131.6,,,194.3,6,,3.6,,965.489247,27.96129,20.256129,13.525806,64.774194,,
83441,31/08/1997,0000,36,2.117204,5,188.7,,,230,3.602151,,0,,965.21828,29.393548,21.047742,12.764516,52.701613,,
83441,30/09/1997,0000,5,2.052222,5,210.5,,,184.6,4.311111,,3.8,,959.948889,34.013333,25.99,18.966667,55.441667,,
83441,31/10/1997,0000,0,2.006452,4.6,138.7,,,195.6,5.978495,,125.7,,959.260215,33.067742,26.054839,20.63871,63.056452,,
83441,30/11/1997,0000,36,1.647778,3.5,160.1,,,245.2,5.088889,,61.5,,958.706667,33.73,26.566667,20.783333,62.466667,,
83441,31/12/1997,0000,5,1.766667,7.6,70.7,,,202.1,7.311828,,104.2,,959.489247,32.945161,25.846452,20.951613,76.701613,,
83441,31/01/1998,0000,5,1.465591,4.6,138,,,205.3,6.774194,,128.5,,958.807527,33.425806,26.38129,21.06129,69.919355,,
83441,28/02/1998,0000,5,1.566667,4.8,120.6,,,236.2,5.702381,,43.4,,959.872619,34.882143,27.297143,21.739286,66.303571,,
83441,31/03/1998,0000,32,2.090323,5.3,200.6,,,225,6.247312,,10.2,,960.141935,34.912903,27.869677,22.23871,61.637097,,
83441,30/04/1998,0000,5,1.868889,5,216.1,,,224.4,5.133333,,1,,960.718889,34.41,27.362,21.26,59.1,,
83441,31/05/1998,0000,0,1.684946,4.1,156.9,,,202.5,5.806452,,39.7,,963.186022,31.193548,24.319355,18.729032,62.375,,
83441,30/06/1998,0000,14,1.795556,4.5,143.2,,,153.1,5.766667,,0,,965.975556,28.336667,21.706667,15.89,62.158333,,
83441,31/07/1998,0000,14,1.643011,4.8,136.5,,,208.5,5.16129,,34.3,,965.36129,28.970968,21.762581,15.429032,61.241935,,
83441,31/08/1998,0000,9,1.915054,4.6,,,,237.8,4.408602,,0,,963.8,31.73871,24.356774,17.006452,53.983871,,
83441,30/09/1998,0000,14,2.596667,6.6,,,,252.2,3.644444,,7.2,,962.993333,33.136667,25.539333,18.14,52.791667,,
83441,31/10/1998,0000,9,2.331183,6.6,216.3,,,209.2,6.860215,,61.8,,961.396774,32.851613,26.487742,20.996774,59.983871,,
83441,30/11/1998,0000,18,1.498889,4.8,66.4,,,93.5,8.711111,20,298.5,,959.233333,29.066667,23.984667,20.526667,85.816667,,
83441,31/12/1998,0000,0,1.404301,6.5,81.9,,,207.1,7.16129,15,268.4,,959.432258,31.016129,24.582581,20.164516,79.185484,,
83441,31/01/1999,0000,0,1.577419,4.1,114.1,,,233.3,6.516129,,64.3,,959.183871,31.996774,25.223871,20.058065,69.774194,,
83441,28/02/1999,0000,36,1.77619,4.8,139.5,,,207.1,6.309524,,35.7,,960.008333,33.228571,25.797857,19.939286,60.678571,,
83441,31/03/1999,0000,36,1.312903,3.5,98.1,,,202.6,6.247312,,139.2,,959.315054,30.93871,24.165161,19.558065,77.741935,,
83441,30/04/1999,0000,0,1.744444,4.8,136.2,,,172.7,6.588889,,5.4,,962.201111,31.03,24.760667,19.753333,67.9,,
83441,31/05/1999,0000,5,1.505376,4,119.2,,,189.7,5.602151,,63.1,,963.103226,29.167742,21.835484,15.867742,69.032258,,
83441,30/06/1999,0000,9,1.346667,5,122.9,,,185.8,5.177778,,0,,963.733333,28.57,21.252,14.93,64.633333,,
83441,31/07/1999,0000,36,1.872043,4.8,85.6,,,165.3,6.817204,,7.1,,965.865591,27.532258,21.494194,16.054839,64.572581,,
83441,31/08/1999,0000,9,2.275269,7,161.2,,,205.2,4.956989,,2.1,,966.054839,28.322581,21.073548,13.709677,57.282258,,
83441,30/09/1999,0000,36,2.305556,6.1,196.6,,,223.7,4.844444,,2.3,,962.17,30.756667,24.049333,17.413333,52.75,,
83441,31/10/1999,0000,14,2.533333,6.8,194.8,,,156.5,6.946237,,82.3,,961.956989,30.383871,24.355484,19.403226,62.991935,,
83441,30/11/1999,0000,9,1.663333,5.8,85.2,,,95.7,8.644444,17,194.2,,959.994444,28.246667,23.608667,20.06,79.258333,,
83441,31/12/1999,0000,18,1.43871,5.8,81.1,,,178.3,7.591398,,212.6,,959.345161,29.954839,24.309677,20.36129,81.016129,,
83441,31/01/2000,0000,0,1.35914,5,78.1,,,187.3,7.247312,13,154.4,,958.515054,30.648387,24.441935,20.070968,81.58871,,
83441,29/02/2000,0000,36,1.554023,5,99.9,,,228,6.195402,6,64.3,,960.182759,32.065517,25.154483,19.893103,72.387931,,
83441,31/03/2000,0000,18,1.362366,4.3,73.1,,,183.7,7.043011,20,205.8,,959.945161,30.116129,23.886452,19.864516,83.024194,,
83441,30/04/2000,0000,9,1.427778,5,86.7,,,173,6.444444,5,7.9,,961.703448,29.59,23.409333,19.02,77.558333,,
83441,31/05/2000,0000,18,1.390323,5,112.4,,,204.6,5.107527,2,2.3,,962.619355,29.793548,21.936129,16,68.766129,,
83441,30/06/2000,0000,36,1.34,4.1,113.7,,,162.1,5.266667,0,0,,964.612222,28.16,20.255333,13.556667,65.7,,
83441,31/07/2000,0000,36,1.949462,5.5,133.5,,,166.7,6.333333,4,2.5,,964.013978,28.16129,21.070323,14.732258,64.862903,,
83441,31/08/2000,0000,14,2.106452,5.6,160.4,,,207.8,5.139785,3,4.9,,964.282796,29.864516,22.101935,14.358065,62.669355,,
83441,30/09/2000,0000,18,2.383333,5.6,168,,,171,6.455556,3,16.5,,963.22,29.653333,23.499333,18.35,61.941667,,
83441,31/10/2000,0000,9,2.432258,5.1,246.1,,,260.1,4.580645,2,22.8,,961.508602,33.96129,26.490968,19.603226,52.895161,,
83441,30/11/2000,0000,18,1.746667,5.3,121.8,,,168.1,7.466667,10,229.2,,958.994444,31.01,25.257333,20.77,69.941667,,
83441,31/12/2000,0000,18,1.609677,6.6,69.9,,,137,8.301075,21,203.9,,959.172043,29.509677,24.384516,20.903226,82.943548,,
83441,31/01/2001,0000,36,1.411828,5,99.5,,,247,5.956989,9,67.7,,961.569892,31.103226,24.278065,19.164516,75.806452,,
83441,28/02/2001,0000,36,1.677381,6.3,137.5,,,249.2,4.535714,4,59,,959.565476,33.946429,25.499286,18.842857,66.142857,,
83441,31/03/2001,0000,18,1.276344,4.3,91.9,,,211.1,6.290323,11,80.8,,960.951613,31.109677,24.563226,19.777419,77.008065,,
83441,30/04/2001,0000,18,1.562222,4.1,117.3,,,217.9,5.577778,6,62.9,,962.185556,30.87,23.718667,17.953333,71.525,,
83441,31/05/2001,0000,18,1.446237,5,103.6,,,182.4,5.935484,3,17.7,,961.925806,30.351613,22.863871,17.393548,74.33871,,
83441,30/06/2001,0000,18,1.566667,4.3,126.4,,,150.1,6.566667,4,8.2,,965.293333,28.006667,21.401333,15.77,70.433333,,
83441,31/07/2001,0000,18,1.809677,5.6,134.5,,,196.1,6.494624,2,5.2,,965.383871,28.667742,21.183226,15.029032,67.08871,,
83441,31/08/2001,0000,14,2.355914,6.6,185.4,,,221.8,5.849462,0,0,,967.156989,29.212903,22.325161,15.690323,58.620968,,
83441,30/09/2001,0000,9,2.468889,6,191.6,,,206.4,5.477778,4,12.4,,962.865556,30.836667,24.186,18.143333,62.533333,,
83441,31/10/2001,0000,36,1.732258,5.3,135,,,149.3,7.967742,15,195.6,,961.560215,30.029032,24.233548,19.690323,72.120968,,
83441,30/11/2001,0000,36,1.361111,3.3,77.6,,,146.2,7.722222,16,104.8,,959.884444,30.246667,24.493333,20.453333,83.591667,,
83441,31/12/2001,0000,36,1.592473,7,99.9,,,152.5,7.55914,12,147.7,,959.865591,30.551613,24.501935,20.177419,81.983871,,
83441,31/01/2002,0000,36,1.44086,4.144,82,,,196.7,7.211538,14,204.2,,959.469231,30.674194,24.94,20.696774,85.782258,,
83441,28/02/2002,0000,36,1.315476,4,78,,,187.1,6.473214,9,162.6,,960.536905,31.214286,24.807857,20.378571,83.464286,,
83441,31/03/2002,0000,36,1.226882,5.18,99.5,,,220.7,6.760753,11,56.2,,961.262366,31.46129,24.723871,19.945161,79.790323,,
83441,30/04/2002,0000,18,1.571111,4.62996,124.2,,,220.8,5.194444,3,2.2,,961.376667,31.593333,24.187333,18.356667,72.075,,
83441,31/05/2002,0000,36,1.515047,5.1444,,,,201.6,4.835165,4,11.1,,961.78022,30.45,22.638,15.767742,73.709677,,
83441,30/06/2002,0000,18,1.549036,5.1444,,,,154,6.388889,4,2.5,,965.77,28.53,21.850667,16.17,74.933333,,
83441,31/07/2002,0000,36,1.820326,5.65884,,,,181.5,6.424731,3,6.1,,965.524731,28.925806,21.52,15.183333,74.951613,,
83441,31/08/2002,0000,18,2.09095,6.17328,,,,228.5,4.341398,2,0.8,,965.523656,30.573333,22.987333,15.796774,67.5,,
83441,30/09/2002,0000,18,2.238983,5.1444,,,,140.8,7.002841,11,52.4,,963.365909,30.303448,23.977241,19.073333,71.37931,,
83441,31/10/2002,0000,9,2.275838,5.65884,,,,275.5,3.763587,3,17.3,,960.665217,34.254839,26.461935,19.358065,59.733871,,
83441,30/11/2002,0000,36,1.388988,3.08664,,,,190.3,6.055556,6,162.6,,960.552222,31.583333,25.206,19.95,74.675,,
83441,31/12/2002,0000,36,1.649563,6.68772,,,,160.5,6.69837,15,287.7,,959.13913,32.351613,25.806452,20.806452,78.677419,,
83441,31/01/2003,0000,36,1.082031,3,65.1,148.823185,148.823185,142,7.846774,19,158.7,,959.876344,31.251613,25.090968,21.354839,87.330645,,
83441,28/02/2003,0000,18,1.429762,4.1,120.6,133.037317,102.3,212.8,5.535714,4,2.3,,960.786905,32.760714,25.775714,19.95,75.946429,,
83441,31/03/2003,0000,36,1.337945,3.3,124.3,142.201089,116,197.2,6.639785,3,112.8,,960.195699,32.741935,25.669032,20.577419,76.241935,,
83441,30/04/2003,0000,18,1.7,5,131.1,130.91611,33.9,213.3,5.377778,5,33.9,,961.367778,32.23,25.02,19.59,75.033333,,
83441,31/05/2003,0000,18,1.688172,4.1,132.8,127.197533,9.9,171.2,6.204301,3,9.9,,962.731183,30.529032,23.348387,17.870968,74.072581,,
83441,30/06/2003,0000,36,1.236667,4.1,133.6,114.365864,0,225.5,3,0,0,,963.902222,30.116667,20.9,12.47,71.3,,
83441,31/07/2003,0000,18,2.088172,6.5,155.8,118.052576,2.1,181.2,5.634409,5,2.1,,966.205376,28.354839,20.667742,13.841935,71.080645,,
83441,31/08/2003,0000,18,1.73871,5.1,147.4,,,121.4,5.978495,2,5.4,,964.926882,29.277419,22.313548,15.935484,69.830645,,
83441,30/09/2003,0000,9,2.084444,11,198.3,131.344694,130.4,133.3,5.333333,3,30.4,,963.395556,31.823333,24.393333,17.716667,63.241667,,
83441,31/10/2003,0000,36,2.1,4.6,215,143.929992,5.8,226.6,5.247312,5,5.8,,959.941935,32.851613,25.440645,18.656667,60.975806,,
83441,30/11/2003,0000,36,1.608889,4.1,149.9,152.080015,109.8,202.8,6.444444,11,109.8,,958.928889,32.013333,25.32,19.893333,72.825,,
83441,31/12/2003,0000,18,2.153763,5,183.2,151.100535,70.5,232.5,5.967742,9,70.6,,958.425806,34.432258,27.122581,21.193548,67.41129,,
83441,31/01/2004,0000,18,1.483871,4.1,83.5,148.55623,148.55623,126.6,8.612903,16,207.8,,957.525806,30.032258,24.834194,21.183333,82.798387,,
83441,29/02/2004,0000,36,1.426437,5,67.1,133.371024,133.371024,170.1,7.505747,19,261.8,,959.41954,30.175862,24.331034,20.42069,86.517241,,
83441,31/03/2004,0000,18,1.201075,5.5,62.2,137.507405,137.507405,150.3,7.978495,21,332.1,,959.611828,28.848387,23.49871,20.167742,88.137097,,
83441,30/04/2004,0000,18,1.188889,3.5,67.2,127.234098,127.234098,158.8,7.377778,11,45,,960.553333,29.126667,23.248667,19.66,85.266667,,
83441,31/05/2004,0000,18,1.18172,3.3,71.2,124.907136,21.634592,150.3,6.677419,5,5.9,,962.335484,28.435484,22.216774,18.245161,85.83871,,
83441,30/06/2004,0000,18,1.162222,3.3,62,113.583614,23.1,130.5,7.133333,11,23.3,,965.88,26.076667,19.921333,15.713333,81.058333,,
83441,31/07/2004,0000,18,1.477419,4.8,90.9,116.977163,5.5,141.8,7.139785,5,5.5,,965.129032,25.703226,19.256774,14.251613,72.032258,,
83441,31/08/2004,0000,36,1.612903,4.3,134.6,119.461613,0,215.5,5.150538,0,0,,965.196774,28.954839,20.688387,13.367742,57.491935,,
83441,30/09/2004,0000,9,2.212222,6.6,199.2,126.88812,0,271.3,2.855556,0,0,,963.427778,31.566667,23.082667,14.406667,48.241667,,
83441,31/10/2004,0000,36,2.144397,5,191.1,143.369852,140.7,229.1,5.333333,7,141.5,,960.062366,32.135484,25.128387,19.087097,56.516129,,
83441,30/11/2004,0000,36,1.588889,4.5,118.8,140.763954,61.6,159.9,6.844444,10,61.6,,959.717778,30.67,24.507333,19.9,69.191667,,
83441,31/12/2004,0000,36,1.535484,3.3,107.5,,,223.8,6.021505,9,54.5,,958.929032,32.13871,25.205161,19.751613,74.33871,,
83441,31/01/2005,0000,36,1.615054,4.1,119.9,,,186.2,7.16129,12,127,,958.264516,32.445161,25.874194,21.041935,76.362903,,
83441,28/02/2005,0000,36,1.414286,3.3,88.3,130.253373,130.253373,175.1,7.571429,10,136.7,,958.659524,31.217857,24.986429,20.710714,80.723214,,
83441,31/03/2005,0000,36,1.217204,5,83.9,140.658808,140.658808,204.5,6.784946,12,146.8,,959.803226,31.570968,25.281935,21.174194,80.895161,,
83441,30/04/2005,0000,18,1.41,3.8,110.9,129.511908,33.489952,198,6.444444,4,5.8,,961.505556,31.093333,24.610667,19.596667,72.516667,,
83441,31/05/2005,0000,18,1.545161,4.5,111,,,173.4,6.107527,6,12.5,,962.254839,29.916129,22.599355,17.025806,71.33871,,
83441,30/06/2005,0000,36,1.641111,4.6,101.5,115.860187,113.2,129.7,7.3,5,13.2,,964.835556,27.766667,21.250667,16.166667,73.066667,,
83441,31/07/2005,0000,18,1.731183,5,137.5,118.494555,3.7,200,5.193548,2,3.7,,966.306452,28.087097,20.694194,13.974194,62.822581,,
83441,31/08/2005,0000,9,2.219211,5,172.3,128.200001,1,219.9,5.365591,3,1,,964.925806,30.229032,22.967742,16.345161,59.475806,,
83441,30/09/2005,0000,9,2.227778,4.8,180.7,133.346691,19.6,178.2,6.033333,5,19.6,,962.995556,31.966667,24.888,18.566667,57.85,,
83441,31/10/2005,0000,36,2.419355,5,260.1,151.66748,47.8,302.7,2.849462,3,47.8,,960.630108,35.226667,27.45,20.251613,43.879032,,
83441,30/11/2005,0000,36,1.748837,5,107.1,,,121.4,7.611111,18,213.4,,959.616667,29.766667,24.596667,20.603333,70.95,,
83441,31/12/2005,0000,,,,71,146.717716,146.717716,140.1,7.645161,14,183.4,,958.992473,29.583871,24.236774,20.187097,76.419355,,
83441,31/01/2006,0000,,,,116.9,147.460979,111.7,232.9,5.978495,8,11.7,,960.258065,31.693548,24.796129,19.132258,66.362903,,
83441,28/02/2006,0000,36,,,133.6,,,223.2,5.797619,6,50,,958.269048,34.625,26.864286,20.971429,61.723214,,
83441,31/03/2006,0000,36,1.275269,3.3,73.4,,,158.7,8.107527,20,224.3,,959.392473,30.541935,25.060645,21.483871,79.572581,,
83441,30/04/2006,0000,18,1.161111,3.6,61.4,,,162.5,6.677778,7,93.8,,960.248889,29.026667,23.166,19.546667,81.225,,
83441,31/05/2006,0000,0,0.944086,3.1,62.7,,,170.9,5.913978,6,23.1,,962.649462,27.406452,20.406452,15.551613,78.741935,,
83441,30/06/2006,0000,36,1.281111,5.3,74.7,107.980259,68.8,126.2,6.6,5,4.6,,965.742222,26.086667,19.079333,13.406667,75.016667,,
83441,31/07/2006,0000,36,1.36129,4,101.8,112.502135,0.9,176.9,4.602151,2,0.9,,965.543011,27.393548,19.129032,12.290323,69.274194,,
83441,31/08/2006,0000,36,1.770968,4.3,149.7,125.595106,1.2,206.8,4.763441,1,1.2,,964.190323,30.180645,22.318065,15.319355,59.298387,,
83441,30/09/2006,0000,36,1.832222,5.6,134.6,127.801266,70.9,175.8,6.255556,8,70.9,,963.077778,30.366667,23.461333,17.646667,61.7,,
83441,31/10/2006,0000,36,1.515054,4.3,106.7,140.310541,88.6,103.7,8.27957,13,88.6,,960.536559,29.912903,24.444516,20.309677,70.959677,,
83441,30/11/2006,0000,36,1.502222,3.8,70.5,137.914899,137.914899,151.5,7.455556,16,400.3,,959.446667,29.633333,23.836667,19.87,79.95,,
83441,31/12/2006,0000,36,1.417204,3.6,73.4,147.561518,147.561518,171.4,7.150538,14,162.9,,960.292473,30.412903,24.477419,20.354839,79.290323,,
83441,31/01/2007,0000,36,1.376344,5,91.5,149.883023,149.883023,189.7,6.752688,7,72.1,,959.754839,32.103226,25.407097,20.683871,75.685484,,
83441,28/02/2007,0000,36,1.25119,4.1,60.3,127.65565,127.65565,136,7.77381,15,240,,960.219048,29.592857,24.322857,20.864286,80.883929,,
83441,31/03/2007,0000,9,1.511828,4.1,102.7,137.601567,111.4,255.7,5.397849,5,11.4,,961.249462,31.570968,24.425161,19.290323,72.491935,,
83441,30/04/2007,0000,36,1.259852,5,82.2,126.296813,95,189.5,6.258333,8,95,,961.5,30.52,23.718,19.123333,76.558333,,
83441,31/05/2007,0000,36,1.454074,4.1,91.3,118.881259,3.1,181,5.086022,4,3.1,,962.862366,29.196774,21.085806,15.345161,74.693548,,
83441,30/06/2007,0000,36,1.513987,4.11552,105.9,111.642329,0.4,193.4,4.361111,1,0.4,,965.058889,28.863333,20.220667,13.06,68.541667,,
83441,31/07/2007,0000,36,1.589713,4,130.2,119.592932,0.7,207,5.107527,1,0.7,,964.496774,29.448387,21.107097,13.983871,62.241935,,
83441,31/08/2007,0000,9,2.210345,5,165.5,121.114421,0.6,235.1,4.172043,2,0.6,,965.422581,29.351613,21.261935,13.283871,56.709677,,
83441,30/09/2007,0000,9,2.322222,6.6,190.2,128.204025,7.1,220.2,4.322222,3,7.1,,964.711111,31.143333,23.506667,16.54,52.425,,
83441,31/10/2007,0000,36,2.306452,4.1,226.1,147.292496,0,233.3,5.16129,0,0,,960.967742,33.683871,26.374839,19.76129,46.564516,,
83441,30/11/2007,0000,36,2.16,5,212.1,151.000547,139.4,217.2,5.688889,10,139.4,,958.335556,34.026667,27.185333,21.086667,54.35,,
83441,31/12/2007,0000,36,1.401075,4.1,100.8,150.426338,112.9,208.1,6.763441,13,112.9,,959.075269,31.696774,25.235484,20.493548,72.41129,,
83441,31/01/2008,0000,36,1.569892,3.3,101.7,147.035785,79,173.2,7.268817,11,79,,959.203226,31.003226,24.721935,20.125806,72.354839,,
83441,29/02/2008,0000,18,1.431034,4.1,89,134.825217,62.7,186.5,6.735632,12,62.7,,959.462069,31.67931,25.065517,19.975862,74.853448,,
83441,31/03/2008,0000,36,1.648387,5,121.8,140.486459,36.3,183.5,7.043011,10,36.3,,959.453763,32.277419,25.342581,20.212903,73.75,,
83441,30/04/2008,0000,36,1.127778,4.1,87.3,128.967852,76.6,211.5,5.5,7,76.6,,959.063333,31.823333,24.436,19.346667,80,,
83441,31/05/2008,0000,18,1.344086,4.6,104,122.421885,0,194,4.365591,0,0,,962.368817,29.877419,21.98,15.516129,74.274194,,
83441,30/06/2008,0000,14,1.486667,5,119.1,115.080191,0.5,144.8,6.011111,2,0.5,,964.773333,28.46,21.158667,15.216667,66.591667,,
83441,31/07/2008,0000,18,1.505376,4.3,139.7,115.239582,0,218.4,4.16129,0,0,,966.035484,27.796774,19.861935,12.306452,59.016129,,
83441,31/08/2008,0000,9,2.032258,5,197.8,127.519642,0,262,3.344086,0,0,,963.358065,30.858065,22.80129,14.477419,48.575,,
83441,30/09/2008,0000,36,2.046667,3.6,178.2,132.010024,22,198.4,4.6,3,22,,962.661111,32.013333,24.513333,17.64,53.071429,,
83441,31/10/2008,0000,36,2.578052,5,235.9,150.487453,1,280.7,3.314516,1,1,,961.372043,34.958065,27.188387,19.570968,43.346774,,
83441,30/11/2008,0000,36,1.66842,4.6,128.8,144.180831,144.180831,107,7.855556,20,351.6,,958.823333,30.836667,25.443333,21.35,68.883333,,
83441,31/12/2008,0000,36,1.536559,4.5,69.4,147.152246,147.152246,124.2,8.27957,20,260.9,,958.721505,29.712903,24.360645,20.648387,79.612903,,
83441,31/01/2009,0000,36,1.391398,5,78.7,147.85203,144.112816,198,6.924731,14,119.2,,959.666667,31.23871,24.92129,20.76129,77.548387,,
83441,28/02/2009,0000,36,1.50119,5.1,106.2,132.689798,58.987126,237.5,5.440476,2,4.8,,959.388095,32.564286,25.675714,20.625,68.955357,,
83441,31/03/2009,0000,36,1.351613,4.1,130.4,142.563143,48.492772,224.1,5.021505,8,34.7,,958.354839,33.480645,25.734839,19.925806,69.104839,,
83441,30/04/2009,0000,18,1.264444,4.1,63.4,126.26534,126.26534,126.8,7.577778,17,204.3,,960.853333,28.866667,23.715333,20.5,83.916667,,
83441,31/05/2009,0000,18,1.132258,4.1,57.5,117.482513,74.909355,131.1,6.419355,8,22.8,,962.988172,26.812903,20.685161,17.048387,84.5,,
