Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83919,28/02/1983,0000,23,2.297619,7,38.5,,,114.2,7.714286,24,225.4,,897.245238,23.935714,18.492857,14.757143,87.080357,,
83919,31/03/1983,0000,27,2.011111,7,51,,,185.8,5.666667,18,147.8,,897.751111,22,16.421333,12.343333,85.525,,
83919,30/04/1983,0000,32,1.733333,5,40.4,,,114.5,7.255556,23,172.4,,897.095556,20.04,15.005333,11.563333,85.358333,,
83919,31/05/1983,0000,36,1.946237,7,30.8,,,81.4,7.774194,22,182,,896.448387,17.264516,12.991613,10.25,88.427419,,
83919,30/06/1983,0000,27,1.966667,7,36.5,,,83.2,6.644444,19,120.6,,897.611111,14.226667,9.138667,5.38,86.133333,,
83919,31/07/1983,0000,32,2.129032,8,24,,,60.9,7.989247,24,498.7,,897.182796,14.225806,9.941935,,90.604839,,
83919,31/08/1983,0000,18,2.301075,5,57.3,,,124.9,5.806452,15,260.3,,900.636559,17.070968,11.292903,7.087097,81.548387,,
83919,30/09/1983,0000,27,2.2,7,58.4,,,139.2,6.033333,17,100.1,,899.057778,16.5,10.349333,,79.933333,,
83919,31/10/1983,0000,9,2.11828,7,62.4,,,178.2,5.924731,,117.7,,898.649462,21.022581,14.768387,,81.145161,,
83919,30/11/1983,0000,9,1.722222,5,55.1,,,168.9,6.588889,19,100.5,,897.043333,22.42,16.758667,,81.291667,,
83919,31/12/1983,0000,36,1.892473,5,61.5,,,185.2,6.408602,22,143.2,,896.339785,24.419355,18.161935,,85.717742,,
83919,31/01/1988,0000,,,,63.6,,,181.1,,17,205.3,,,26.086667,,,,,
83919,29/02/1988,0000,,,,42.6,,,,,,51.8,,,24.016667,,,,,
83919,31/03/1988,0000,,,,64.3,,,184.7,,,40.6,,,26.353571,,,,,
83919,30/04/1988,0000,,,,29.2,,,,,,171,,,20.345,,,,,
83919,31/05/1988,0000,,,,17.2,,,,,,48,,,16.694444,,,,,
83919,30/06/1988,0000,,,,,,,,,,78.5,,,,,,,,
83919,31/07/1988,0000,,,,,,,,,,7.1,,,,,,,,
83919,31/08/1988,0000,,,,32.5,,,,,,15.8,,,20.36,,,,,
83919,30/09/1988,0000,,,,,,,,,,81,,,,,,,,
83919,31/10/1988,0000,,,,66.1,,,206.6,,,101.9,,,21.507407,,,,,
83919,30/11/1988,0000,,,,74.1,,,243,,,115.8,,,23.560714,,,,,
83919,31/12/1988,0000,,,,65.1,,,177.9,,15,142.5,,,25.053333,,,,,
83919,31/01/1989,0000,9,1.775281,9,64,,,136.5,7.640449,18,214,,895.373034,24.646667,18.742667,,83.3,,
83919,28/02/1989,0000,27,1.48,4,56.7,,,,6.306667,,83.7,,896.113333,25.257692,18.9168,,81.01,,
83919,31/03/1989,0000,27,1.416667,4,43.1,,,,6.25,15,82.5,,896.829167,24.048,17.521667,,81.833333,,
83919,30/04/1989,0000,14,1.48,4,36.1,,,,6.133333,15,89.4,,897.936,21.426923,15.2688,,83.56,,
83919,31/05/1989,0000,27,1.328125,3,30.3,,,,5.34375,,64.4,,902.101563,19.77619,13.288571,,,,
83919,30/06/1989,0000,0,,3,,,,,7.74359,,20.5,,898.238462,,,,,,
83919,31/07/1989,0000,,,,,,,,,,52.5,,,,,,,,
83919,31/08/1989,0000,36,,4,,,,,4.738095,,116,,898.180952,,,,,,
83919,30/09/1989,0000,23,,4,18.8,,,,7.533333,,226.8,,894.34,17.953333,12.941333,,,,
83919,31/10/1989,0000,32,2.027027,7,61.2,,,,6.27027,,85,,897.991892,21.526923,13.676,,77.81,,
83919,30/11/1989,0000,23,2.015152,7,62.8,,,,6.212121,,61.9,,894.693939,24.114815,15.806364,,,,
83919,31/12/1989,0000,14,2,7,76.9,,,170.8,7.08,,64.8,,894.933333,25.968966,19.1608,,76.66,,
83919,31/01/1991,0000,14,1.5,3,71,,,244.2,1.858696,,145.4,,895.208696,,,13.041935,75.387097,,
83919,28/02/1991,0000,32,1.321429,7,61,,,218.3,1.892857,,66.6,,896.825,24.994118,17.241176,12.571429,74.982143,,
83919,31/03/1991,0000,36,1.55914,5,63.4,,,218.2,1.752688,,57,,896.905376,25.312903,18.227742,13.374194,77.387097,,
83919,30/04/1991,0000,32,1.275862,3,48,,,163.8,2.206897,15,139.5,,897.452874,23.427586,16.086207,11.57931,79.724138,,
83919,31/05/1991,0000,32,1.330108,5.1,45.5,,,173.5,2.193548,,41,,899.429032,20.764516,13.96,9.396774,80.032258,,
83919,30/06/1991,0000,32,1.674157,12,38.8,,,138,2.222222,,164.6,,899.792222,18.103333,11.235333,6.753333,82.258333,,
83919,31/07/1991,0000,32,1.810753,7.2,53.6,,,179,1.870968,,75.5,,900.635484,17.935484,10.283226,5.264516,74.766129,,
83919,31/08/1991,0000,36,2.268817,8,54.4,,,132.6,1.956989,,105.4,,902.823656,18.541935,11.793548,6.341935,74.5,,
83919,30/09/1991,0000,36,1.833333,9,51.6,,,161.7,2.044444,,53.6,,899.831111,20.163333,13.016,7.11,74.166667,,
83919,31/10/1991,0000,32,2.204301,9,59.8,,,197,1.784946,16,189.7,,897.464516,22.116129,15.317419,9.803226,76.298387,,
83919,30/11/1991,0000,32,2.344444,7,58.3,,,170.3,2.377778,15,147.1,,895.893333,22.51,15.897333,10.803333,78,,
83919,31/12/1991,0000,32,1.655914,7,58.3,,,173.7,2.11828,18,307.4,,893.676344,25.409677,18.772903,13.225806,77.120968,,
83919,31/01/1992,0000,32,1.924731,7,61.2,,,197.1,2.236559,17,142.7,,894.646237,24.987097,18.257419,13.216129,78.991935,,
83919,29/02/1992,0000,32,1.574713,5,55,,,172.2,2.264368,19,139.1,,897.817241,25.965517,19.714483,15.048276,78.87069,,
83919,31/03/1992,0000,32,1.72043,7,47,,,148.2,2.344086,20,242.8,,898.264516,24.522581,18.340645,13.319355,83.008065,,
83919,30/04/1992,0000,27,1.853933,12,34.2,,,130.8,2.433333,15,65.7,,896.294444,20.613333,14.606667,9.796667,83.708333,,
83919,31/05/1992,0000,27,1.688172,9,31.5,,,103.7,2.397849,16,225.5,,896.501075,17.296774,11.832258,7.619355,84.177419,,
83919,30/06/1992,0000,32,1.718889,9,40,,,110.2,2.366667,16,95.2,,899.327778,18.906667,12.662667,7.643333,79.4,,
83919,31/07/1992,0000,32,1.935484,9,32.1,,,116.6,2.236559,19,196.4,,901.633333,14.751613,8.205806,3.241935,83.274194,,
83919,31/08/1992,0000,36,1.623656,5,35.9,,,136.1,2.301075,19,164.2,,901.712903,16.409677,9.521935,4.164516,80.467742,,
83919,30/09/1992,0000,32,2.022222,7,44.1,,,143.6,2.2,16,161.8,,899.321111,19.466667,12.706667,7.656667,78.9,,
83919,31/10/1992,0000,32,1.763441,7,55.8,,,165.9,2.11828,,38.9,,897.092473,21.909677,14.740645,8.970968,75.016129,,
83919,30/11/1992,0000,32,1.733333,5,65.6,,,228.2,1.822222,,112.5,,896.716667,22.456667,15.304,9.25,76.208333,,
83919,31/12/1992,0000,32,1.709677,4,77,,,237,2.053763,,46.2,,895.849462,25.254839,17.831613,12.135484,75.58871,,
83919,31/01/1993,0000,32,1.430108,5,54.3,,,155.7,2.247312,17,271.4,,896.462366,25.496774,19.504516,14.654839,82.822581,,
83919,28/02/1993,0000,32,1.357143,4,40.8,,,152.9,2.571429,16,67.2,,896.7,24.632143,18.062143,13.489286,81.830357,,
83919,31/03/1993,0000,32,1.290323,3,38.4,,,129.4,2.408602,18,126.8,,898.270968,23.032258,17.505161,13.1,84.467742,,
83919,30/04/1993,0000,32,1.355556,5,37,,,139,2.2,17,198.2,,898.412222,22.03,16.176,11.523333,82.966667,,
83919,31/05/1993,0000,32,1.591398,7,36.3,,,148.3,1.677419,17,165.3,,898.427957,19.022581,11.947097,6.490323,82.540323,,
83919,30/06/1993,0000,32,1.7,8,37.7,,,126.9,2.177778,,85.2,,899.711111,16.76,10.405333,5.843333,78.183333,,
83919,31/07/1993,0000,32,1.55914,7,38.1,,,92.9,2.236559,19,263.6,,898.968817,15.341935,9.047097,3.532258,80.91129,,
83919,31/08/1993,0000,32,1.537634,9,72.2,,,148.2,1.645161,,22.5,,900.429032,18.809677,11.046452,4.83871,67.959677,,
83919,30/09/1993,0000,32,2.388889,9,47.2,,,144.2,1.877778,16,124,,897.665556,18.073333,11.637333,6.266667,78.091667,,
83919,31/10/1993,0000,32,1.752688,5,53.1,,,171.9,2.064516,15,94.6,,897.937634,22.574194,16.169677,10.874194,78.959677,,
83919,30/11/1993,0000,32,2.111111,7,68.6,,,205.7,1.922222,,88.9,,895.354444,24.136667,17.122,10.786667,70.891667,,
83919,31/12/1993,0000,32,1.709677,7,57.5,,,217.7,2.064516,17,267.4,,895.731183,24.703226,18.169032,12.874194,78.677419,,
83919,31/01/1994,0000,32,1.956989,7,62.5,,,228.9,1.827957,,116.5,,895.660215,24.858065,17.927742,12.370968,75.774194,,
83919,28/02/1994,0000,32,1.380952,3,35.7,,,108.4,2.821429,22,251.6,,896.60119,24.992857,19.072143,14.639286,86.580357,,
83919,31/03/1994,0000,32,1.666667,7,48.7,,,184.8,2.16129,,94.4,,897.85914,23.377419,16.739355,11.854839,80.758065,,
83919,30/04/1994,0000,32,1.677778,9,35.6,,,138.7,2.511111,15,139.4,,899.338889,21.456667,14.782,9.796667,81.158333,,
83919,31/05/1994,0000,32,1.315217,5,30.6,,,117.4,2.569892,22,205.3,,899.43871,19.53871,14.059355,9.916129,86.395161,,
83919,30/06/1994,0000,32,1.6,9,35.7,,,124.1,2.133333,21,129.2,,899.597778,16.273333,9.808667,5.213333,79.816667,,
83919,31/07/1994,0000,32,1.860215,7,49,,,116.8,2.333333,20,166.1,,900.65914,17.225806,11.592,7.243333,78.072581,,
83919,31/08/1994,0000,36,1.430108,5,59.8,,,134.4,2.053763,,37.6,,900.82043,19.680645,11.908387,6.170968,69.483871,,
83919,30/09/1994,0000,32,1.555556,5,70.3,,,165.2,1.966667,,94.1,,900.705556,21.503333,14.001333,8.526667,72.733333,,
83919,31/10/1994,0000,32,1.741935,5,46.5,,,133.1,2.215054,15,200.3,,898.376344,21.406452,15.50129,11.219355,79.959677,,
83919,30/11/1994,0000,32,1.877778,12,59.1,,,197.3,1.933333,,110.9,,896.843333,22.336667,16.13,11.126667,74.633333,,
83919,31/12/1994,0000,32,1.430108,5,71.5,,,204.1,2.096774,17,208.9,,896.339785,26.63871,19.80129,14.267742,76,,
83919,31/01/1995,0000,32,1.978495,12,43.2,,,144.9,2.72043,20,233.8,,895.994624,24.806452,19.39871,15.754839,82.830645,,
83919,28/02/1995,0000,27,1.678571,6,39.1,,,,2.369048,18,138.5,,897.771429,23.85,17.803571,13.257143,82.508929,,
83919,31/03/1995,0000,32,1.462366,5,63.3,,,199.6,1.935484,,46.9,,897.912903,24.483871,17.598065,12.870968,75.717742,,
83919,30/04/1995,0000,32,1.483146,15,45,,,201.6,1.455556,15,72.9,,897.378889,,,9.203333,77.8,,
83919,31/05/1995,0000,32,1.16129,7,42.4,,,144.2,1.989247,,15.2,,899.373118,,,6.441935,77.032258,,
83919,30/06/1995,0000,32,1.533333,7,36.6,,,109.5,2.444444,,152.9,,899.348889,,,6.186667,80.65,,
83919,31/07/1995,0000,32,1.817204,7,52.1,,,124.2,2.193548,,209.6,,899.121505,,,8.580645,79.209677,,
83919,31/08/1995,0000,32,1.4,9,62.9,,,103.6,1.946237,,121.7,,899.230108,21,13.950588,7.590323,73.322581,,
83919,30/09/1995,0000,32,1.866667,7,70.6,,,134.6,1.788889,,117.6,,901.125556,19.896667,12.729333,7.486667,73.758333,,
83919,31/10/1995,0000,32,1.526882,7,62.3,,,185.2,2.182796,15,64.9,,897.394624,20.154839,13.576774,8.696774,72.153226,,
83919,30/11/1995,0000,32,1.546667,7,61.1,,,235,1.955556,17,77.2,,897.487778,24.25,17.030667,12.066667,73.95,,
83919,31/12/1995,0000,32,1.655914,7,78.5,,,218,1.709677,,109.4,,896.209677,25.690323,18.556129,13.616129,73.201613,,
83919,31/01/1996,0000,32,2,7,52.2,,,138.2,2.268817,20,255.4,,895.313978,25.332258,19.210323,15.129032,81.58871,,
83919,29/02/1996,0000,32,1.275862,5,48.5,,,189.1,2.068966,16,93.1,,897.005747,25.351724,18.903448,14.393103,79.956897,,
83919,31/03/1996,0000,9,1.774194,9,53.1,,,146.1,2.354839,18,127.2,,897.866667,23.309677,17.296774,13.354839,81.91129,,
83919,30/04/1996,0000,32,1.444444,5,45,,,164.6,2.244444,,60.5,,899.963333,22.06,15.932667,12.033333,80.683333,,
83919,31/05/1996,0000,32,1.139785,3,41.6,,,173.4,1.741935,,57.2,,900.607527,18.948387,11.98129,7.367742,79.41129,,
83919,30/06/1996,0000,32,1.222222,7,31.8,,,137.8,2.355556,20,159.1,,900.974444,,,3.93,80.816667,,
83919,31/07/1996,0000,32,1.580645,7,43.2,,,157.7,2.408602,15,127.1,,901.762366,,,3.219355,75.959677,,
83919,31/08/1996,0000,32,1.130108,5,67.9,,,163.7,1.602151,15,222.6,,901.110753,21.973333,14.108,7.064516,74.459677,,
83919,30/09/1996,0000,32,1.844444,7,49.8,,,169.8,1.944444,15,152.2,,899.872222,17.95,11.536,7.05,76.375,,
83919,31/10/1996,0000,32,1.784946,7,51.1,,,141.9,2.225806,16,177.2,,897.007527,20.974194,14.894839,10.445161,79.145161,,
83919,30/11/1996,0000,32,1.855556,7,56.9,,,222.3,1.911111,,112.5,,896.635556,23.86,17.005333,12.17,76.441667,,
83919,31/12/1996,0000,32,1.387097,4,54,,,166.2,2.344086,17,239.1,,894.723656,25.583871,19.074839,14.622581,79.604839,,
83919,31/01/1997,0000,9,2.193548,5,59.4,,,176.9,2.258065,,157.8,,896.121505,25.048387,19.420645,15.680645,80.096774,,
83919,28/02/1997,0000,32,1.238095,3,39.7,,,149.9,2.619048,17,253.3,,898.415476,25.957143,19.45,15.585714,84.258929,,
83919,31/03/1997,0000,9,1.333333,4,60,,,215.2,1.935484,,45.2,,898.584946,23.935484,16.794839,12.154839,77.459677,,
83919,30/04/1997,0000,32,1.333333,5,54.5,,,196.2,1.788889,,56.2,,898.494444,21.736667,14.446667,9.546667,75.35,,
83919,31/05/1997,0000,32,1.537634,7,59.3,,,161.6,2.010753,,45.7,,901.124731,18.445161,11.889032,7.529032,77.975806,,
83919,30/06/1997,0000,32,2.044444,9,45.7,,,99.5,2.288889,16,132.5,,894.766667,15.323333,9.926667,6.08,80.525,,
83919,31/07/1997,0000,32,1.27957,4,52.5,,,133.2,2.043011,,125.1,,901.122581,18.241935,12.032903,7.86129,79.153226,,
83919,31/08/1997,0000,36,1.483871,5,74.9,,,161.2,1.774194,15,308.1,,901.305376,19.703226,13.186452,8.332258,71.927419,,
83919,30/09/1997,0000,32,1.355556,4,60,,,139.2,2.233333,,85.4,,897.055556,19.83,13.334,8.233333,76.208333,,
83919,31/10/1997,0000,32,1.817204,5,42.9,,,100.3,2.763441,20,333.7,,897.011828,19.016129,14.350968,10.890323,84.427419,,
83919,30/11/1997,0000,32,1.711111,7,48.7,,,132.3,2.477778,17,245.5,,896.68,22.696667,16.989333,13.003333,81.258333,,
83919,31/12/1997,0000,32,1.731183,7,74.9,,,169.2,2.354839,21,98.6,,895.67957,25.03871,19.108387,14.664516,76.693548,,
83919,31/01/1998,0000,32,1.935484,9,50.8,,,156.5,2.526882,19,197.6,,896.512903,25.116129,19.798065,15.987097,82.354839,,
83919,28/02/1998,0000,32,1.154762,3,44.2,,,139.1,2.642857,20,365.2,,897.688095,24.271429,18.771429,14.825,83.535714,,
83919,31/03/1998,0000,32,1.419355,5,47.2,,,136.5,2.634409,18,211.3,,897.903226,22.819355,17.172903,13.154839,84.274194,,
83919,30/04/1998,0000,32,1.491111,7,41.8,,,105.7,2.644444,17,179.7,,897.738889,20.096667,14.951333,11.306667,83.05,,
83919,31/05/1998,0000,32,1.44086,9,36.6,,,160.7,2.064516,16,87.2,,900.182796,17.664516,11.903226,8.045161,82.258065,,
83919,30/06/1998,0000,32,1.333333,9,41,,,148.2,2.211111,,129.8,,901.702222,16.69,9.77,4.946667,79.525,,
83919,31/07/1998,0000,32,1.408602,5,39.4,,,142.2,2.27957,17,134.7,,901.316129,17.441935,11.051613,6.787097,82.935484,,
83919,31/08/1998,0000,32,1.516129,7,30.5,,,81.4,2.612903,22,211,,899.027957,16.86129,11.65871,8.1,86.266129,,
83919,30/09/1998,0000,32,1.388889,5,38.6,,,96.7,2.611111,19,174.1,,899.39,17.453333,12.167333,8.26,84.083333,,
83919,31/10/1998,0000,32,1.72043,7,55.9,,,164.4,2.569892,15,71.9,,899.111828,20.687097,14.645806,10.53871,80.169355,,
83919,30/11/1998,0000,32,1.544444,4,79.3,,,204.8,2.1,,73.1,,897.342222,23.05,15.892,11.076667,75.616667,,
83919,31/12/1998,0000,32,1.963441,7,92.8,,,203.7,2.139785,18,179,,895.07957,24.270968,17.575484,12.954839,75.209677,,
83919,31/01/1999,0000,32,1.709677,7,82.5,,,207.8,2.27957,15,130.7,,896.189247,25.496774,19.070323,14.616129,77.459677,,
83919,28/02/1999,0000,32,1.166667,3,64.2,,,149.7,2.392857,19,130.9,,896.72381,25.275,18.890714,14.339286,80.517857,,
83919,31/03/1999,0000,32,1.311828,4,68.8,,,189.4,2.193548,,107.6,,897.351613,25.290323,18.97871,14.993548,80.153226,,
83919,30/04/1999,0000,32,1.244444,7,43.9,,,113.3,2.6,19,183,,900.363333,19.426667,13.987333,10.096667,83.483333,,
83919,31/05/1999,0000,32,1.580645,7,45,,,140.3,2.817204,17,89.3,,899.574194,16.280645,10.492258,6.293548,81.387097,,
83919,30/06/1999,0000,32,1.377778,5,43.1,,,105.8,2.433333,17,63.9,,899.224444,15.603333,9.634667,5.516667,81.333333,,
83919,31/07/1999,0000,32,1.301075,3,37.3,,,110.3,2.215054,22,194.5,,902.027957,15.293548,9.671613,5.509677,85.241935,,
83919,31/08/1999,0000,36,1.677419,5,87.4,,,143.6,1.580645,,38.7,,902.23871,19.212903,11.537419,5.893548,68.08871,,
83919,30/09/1999,0000,32,1.766667,9,89.9,,,159.8,2,,113.7,,898.574444,20.046667,13.256667,8.193333,73.25,,
83919,31/10/1999,0000,9,1.698925,5,62.7,,,168,2.268817,16,150,,899.993548,18.751613,12.987742,8.935484,79.314516,,
83919,30/11/1999,0000,32,1.711111,5,79,,,216.1,1.766667,15,106.7,,897.135556,21.566667,14.518,9.556667,74.841667,,
83919,31/12/1999,0000,32,1.709677,7,94,,,205.1,2.182796,16,89.4,,895.987097,24.819355,18.136774,13.496774,74.959677,,
83919,31/01/2000,0000,32,1.172043,3,72,,,171.7,6.978495,20,163.9,,895.374194,25.122581,19.023871,14.770968,80.145161,,
83919,29/02/2000,0000,32,1.466667,5,61,,,164,7.137931,19,182.3,,897.294253,24.234483,18.49931,14.555172,81.137931,,
83919,31/03/2000,0000,32,1.548387,5,56.7,,,175,6.741935,17,117.3,,898.135484,23.074194,17.014194,12.941935,82.282258,,
83919,30/04/2000,0000,32,1.244444,5,58.4,,,172.5,5.566667,17,102.7,,899.485556,22.116667,15.633333,11.153333,79.033333,,
83919,31/05/2000,0000,32,1.430108,4,44.3,,,148.8,5.870968,16,68.5,,898.624731,17.203226,10.941935,6.770968,81.822581,,
83919,30/06/2000,0000,32,1.345556,5.1,,,,,6.827778,15,144.2,,899.068889,18.18,12.237333,8.306667,82.825,,
83919,31/07/2000,0000,32,1.652174,7,55.9,,,179.9,4.369565,15,140.6,,,14.745161,7.267742,1.919355,72.4,,
83919,31/08/2000,0000,32,1.344086,5,81.5,,,180.6,4.913978,12,119.5,,,18.432258,10.94,5.758065,72.846774,,
83919,30/09/2000,0000,32,1.644444,7,60.6,,,162.1,6.311111,16,222.1,,900.11573,18.726667,12.338,7.99,79.266667,,
83919,31/10/2000,0000,32,1.774194,7,64.9,,,160.7,6.741935,21,240.4,,898.972043,21.816129,15.922581,12.019355,80.556452,,
83919,30/11/2000,0000,32,1.566667,5,83.6,,,199.8,6.177778,11,102.4,,896.658889,23.236667,16.416667,11.863333,75.725,,
83919,31/12/2000,0000,27,1.602151,9,82.2,,,192.7,6.634409,19,140.4,,896.030108,25.009677,18.288387,13.425806,76.483871,,
83919,30/09/2001,0000,,,3.108,,,,,,7,76.1,,899.445161,,,,,,
83919,31/10/2001,0000,32,1.338652,4.144,,,,,6.825843,16,205.5,,899.338636,23.122727,16.442727,11.413333,78.961538,,
83919,30/11/2001,0000,32,1.4245,4.144,,,,,6.917614,11,193.6,,898.201136,24.248276,17.615172,12.9,79.301724,,
83919,31/12/2001,0000,9,1.572282,4.144,,,,,6.366279,12,91.2,,897.017442,24.432143,17.654815,12.603571,79.314815,,
83919,31/01/2002,0000,9,1.663043,5,79.9,,,193.3,6.869565,18,178.7,,898.195652,24.9,18.676,14.26129,80.541667,,
83919,28/02/2002,0000,32,1.32381,3,71.7,,,207.3,6.404762,13,137.9,,899.563095,24.314286,17.591538,13.05,80.576923,,
83919,31/03/2002,0000,32,1.193548,5,76.6,,,194.3,6.26087,14,103.4,,900.65914,26.654839,20.322581,16.641935,83.491935,,
83919,30/04/2002,0000,32,1.322222,3,59.1,,,134.2,6.733333,17,127.4,,901.373333,22.84,16.973103,12.923333,85.87931,,
83919,31/05/2002,0000,32,1.27196,3.08664,,,,136.7,6.733871,14,109.5,,901.864516,19.748387,13.925806,9.9,86.354839,,
83919,30/06/2002,0000,32,1.25752,4.11552,,,,88.4,6.763889,16,263.8,,903.013333,16.726667,11.571333,7.946667,86.716667,,
83919,31/07/2002,0000,32,1.387407,5,50.8,,,125.2,6.032258,15,137.9,,902.416129,16.758065,10.354839,6.141935,81.75,,
83919,31/08/2002,0000,32,1.634409,8,67.5,,,138.8,6,19,158.2,,901.790323,19.906452,13.318065,8.7,78.903226,,
83919,30/09/2002,0000,32,1.366667,4,65.6,,,163.7,5.733333,13,172.9,,899.156667,17.946667,11.234,6.03,78.708333,,
83919,31/10/2002,0000,5,1.322581,3,67.6,,,122.4,7.311828,21,278.1,,899.517391,22.4,16.710968,12.406452,82.935484,,
83919,30/11/2002,0000,32,1.477778,6,76.7,,,162.1,6.711111,19,174.3,,898.69,23.676667,17.312667,12.4,78.075,,
83919,31/12/2002,0000,32,1.322581,3,75.8,,,166,6.44086,18,180.9,,897.195699,24.4,18.540645,13.941935,82.41129,,
83919,31/01/2003,0000,32,1.010753,2,75.1,99.496339,99.496339,220.5,5.924731,14,130.5,,897.531183,25.370968,19.287097,14.63871,79.927419,,
83919,28/02/2003,0000,32,1.25,3,68.9,92.23195,92.23195,185.2,6.845238,16,213.3,,898.497619,26.564286,20.325,16.203571,80.5,,
83919,31/03/2003,0000,5,1.129032,3,67.3,82.421098,82.421098,201.4,5.741935,16,84.9,,899.256989,24.683871,18.316774,14.012903,81.193548,,
83919,30/04/2003,0000,32,1.2,4,57.5,55.721484,55.721484,190.1,5.177778,13,128.3,,900.137778,21.576667,15.029333,10.696667,80.275,,
83919,31/05/2003,0000,32,1.377419,10.1,58.8,37.001063,37.001063,175.1,5.548387,8,76.7,,900.519355,18.464516,11.679355,6.816129,78.225806,,
83919,30/06/2003,0000,32,1.055556,3,44,39.774358,39.774358,,6.422222,16,126.6,,900.29,18.316667,12.85,8.836667,84.891667,,
83919,31/07/2003,0000,32,1.204301,3,65.6,36.123078,36.123078,133.6,5.129032,9,104,,902.154839,18.370968,11.58129,6.796774,76.935484,,
83919,31/08/2003,0000,23,1.163441,3,85.8,29.531983,29.531983,200.9,4.688172,6,46.2,,902.465591,17.406452,9.674839,4.258065,68.717742,,
83919,30/09/2003,0000,36,1.102222,4,75.8,,,172.1,5.655556,13,63.5,,900.996667,20.286667,12.826667,7.82,74.616667,,
83919,31/10/2003,0000,5,1.065591,3,73.5,,,202.4,5.462366,12,191.3,,899.515054,22.43871,15.412258,10.287097,75.677419,,
83919,30/11/2003,0000,32,1.233333,3,85.5,,,206,5.344444,16,149.7,,896.741111,22.97,16.303333,11.206667,74.933333,,
83919,31/12/2003,0000,32,1.365591,4,73.8,,,181.5,6.172043,14,316.4,,896.23871,23.645161,16.907097,11.848387,79.048387,,
83919,31/01/2004,0000,9,1.150538,3,68.6,,,212.1,6,17,124.2,,896.13871,25.16129,18.58129,13.635484,79.16129,,
83919,29/02/2004,0000,9,1.126437,3,65.3,,,221.3,5.37931,11,52.5,,898.34023,24.148276,17.456552,12.617241,78.448276,,
83919,31/03/2004,0000,14,1.204301,3,69,,,226.8,4.989247,14,114.4,,898.96129,24.096774,16.93871,12.048387,78.943548,,
83919,30/04/2004,0000,32,1.077778,3,59.7,,,192.2,4.877778,11,92.8,,899.087778,22.933333,16.890667,12.393333,80.325,,
83919,31/05/2004,0000,9,1.139785,3,34,,,125.6,6.107527,18,137.3,,899.666667,15.774194,10.464516,6.564516,87.225806,,
83919,30/06/2004,0000,32,0.955556,3,48.8,,,146,4.788889,10,31.3,,900.972222,18.326667,11.902667,7.38,81.191667,,
83919,31/07/2004,0000,5,1.301075,4,50.9,,,147.9,5.365591,8,129.2,,901.793548,15.5,9.412258,5.012903,82.048387,,
83919,31/08/2004,0000,5,1.091398,3,74.6,,,207.8,4.537634,9,34,,902.62043,19.754839,11.914839,6.477419,72.379032,,
83919,30/09/2004,0000,5,1.272222,5,79.7,,,127.7,6.266667,14,213.2,,900.36,21.476667,15.033333,10.366667,77.166667,,
83919,31/10/2004,0000,5,1.193548,3,80,,,234.3,4.526882,11,126.2,,898.305376,21.135484,13.909032,8.580645,74.629032,,
83919,30/11/2004,0000,32,1.3,4,72.3,,,198.1,5.944444,12,115.6,,896.907778,22.186667,15.842,10.976667,78.3,,
83919,31/12/2004,0000,14,1.494624,4,88,,,205.3,5.967742,14,127.4,,897.564516,23.925806,17.41871,12.458065,76.58871,,
83919,31/01/2005,0000,14,1.16129,3,94.6,,,241.7,5.225806,8,74,,895.948387,27.412903,19.629677,14.470968,75.322581,,
83919,28/02/2005,0000,14,1.226878,3,67.1,,,131.8,6.309524,14,80.2,,897.330952,25.842857,18.535,13.867857,78.455357,,
83919,31/03/2005,0000,9,1.11828,3,78.6,,,228.5,5.387097,9,139.7,,898.554839,25.13871,18.282581,13.66129,78.846774,,
83919,30/04/2005,0000,32,1.211111,6,44.4,,,130.5,7.055556,21,173.6,,900.207778,21.246667,15.386667,11.62,85.391667,,
83919,31/05/2005,0000,32,1.193548,4,54.9,,,170.1,5.010753,13,178.6,,900.030108,20.070968,13.818065,9.412903,79.879032,,
83919,30/06/2005,0000,32,1.066667,3,34.4,,,109.3,6.866667,14,143.6,,900.445556,18.726667,13.178,9.716667,86.15,,
83919,31/07/2005,0000,32,1.451613,6,49.7,,,167.9,4.806452,9,112.4,,902.72043,15.890323,9.876129,5.303226,79.758065,,
83919,31/08/2005,0000,32,1.548387,7,86.7,,,172.6,5.107527,11,154.9,,900.625806,19.903226,13.225806,8.780645,76.806452,,
83919,30/09/2005,0000,5,2.871111,14,46.6,,,111.3,6.922222,16,174.8,,900.884444,15.756667,10.386,6.2,83.5,,
83919,31/10/2005,0000,5,3.548387,8.2,48.7,,,148.3,7.021505,18,313.2,,897.904301,20.564516,14.863226,10.970968,84.33871,,
83919,30/11/2005,0000,9,4,6.6,85.9,,,231.7,5.277778,13,97.9,,897.337778,23.526667,16.774667,11.56,71.266667,,
83919,31/12/2005,0000,9,4.056989,8.1,83.1,,,223.6,6.172043,13,65.8,,896.550538,24.348387,16.970968,12.083871,76.137097,,
